name,time,value
temp,1740217424037579994,351.84
temp,1740217425036586054,352.09
temp,1740217426046463801,351.84
temp,1740217427047855577,351.84
temp,1740217428049599762,351.84
temp,1740217429057492921,351.84
temp,1740217430058401476,351.84
temp,1740217431063382705,351.84
temp,1740217432062768906,351.84
temp,1740217433070078737,351.84
temp,1740217434073214101,351.84
temp,1740217435071966357,351.84
temp,1740217436078195712,351.84
temp,1740217437083867553,351.71
temp,1740217438089025365,351.84
temp,1740217439159803576,351.84
temp,1740217440092349297,351.84
temp,1740217441115562494,351.84
temp,1740217442109446197,351.84
temp,1740217443103845891,351.84
temp,1740217444110337931,351.84
temp,1740217445109090309,351.84
temp,1740217446109888497,351.84
temp,1740217447109344346,351.84
temp,1740217448115138095,351.84
temp,1740217449114661432,351.84
temp,1740217450116506635,351.84
temp,1740217451123689268,351.84
temp,1740217452128447062,351.84
temp,1740217453128735798,351.84
temp,1740217454134714694,351.84
temp,1740217455134525005,351.84
temp,1740217456140261656,351.84
temp,1740217457146028724,351.84
temp,1740217458145290841,351.84
temp,1740217459154096136,351.84
temp,1740217460156757523,351.84
temp,1740217461180098647,351.84
temp,1740217462164601658,351.84
temp,1740217463171393310,351.65
temp,1740217464178599646,351.84
temp,1740217465177407758,351.84
temp,1740217466178651968,351.84
temp,1740217467185262031,351.65
temp,1740217468192699891,351.65
temp,1740217469197965251,351.65
temp,1740217470202024932,351.65
temp,1740217471208580252,351.84
temp,1740217472208557616,351.84
temp,1740217473220769162,351.84
temp,1740217474220599702,351.84
temp,1740217475225822334,351.84
temp,1740217476229034910,351.65
temp,1740217477233345077,351.65
temp,1740217478239002862,351.65
temp,1740217479237842860,351.65
temp,1740217480237645639,351.65
temp,1740217481243861556,351.52
temp,1740217482242138403,351.65
temp,1740217483312513592,351.65
temp,1740217484251884390,351.65
temp,1740217485255646023,351.65
temp,1740217486259434274,351.65
temp,1740217487260770908,351.65
temp,1740217488283970208,351.65
temp,1740217489271376721,351.52
temp,1740217490274790053,351.52
temp,1740217491279971598,351.52
temp,1740217492274954012,351.65
temp,1740217493280034817,351.65
temp,1740217494286253741,351.65
temp,1740217495283845359,351.65
temp,1740217496338014508,351.65
temp,1740217497289153478,351.65
temp,1740217498292024955,351.65
temp,1740217499301672394,351.65
temp,1740217500300155396,351.52
temp,1740217501307028098,351.65
temp,1740217502312407925,351.46
temp,1740217503315674933,351.46
temp,1740217504322489417,351.65
temp,1740217505416651487,351.46
temp,1740217506323005564,351.46
temp,1740217507321187704,351.46
temp,1740217508322686349,351.46
temp,1740217509322147700,351.46
temp,1740217510324238241,351.46
temp,1740217511325787742,351.46
temp,1740217512325825218,351.27
temp,1740217513335616654,351.46
temp,1740217514335739500,351.46
temp,1740217515339974657,351.46
temp,1740217516343266302,351.46
temp,1740217517351317588,351.46
temp,1740217518352766460,351.46
temp,1740217519353166213,351.46
temp,1740217520358068016,351.46
temp,1740217521358035180,351.46
temp,1740217522360509559,351.46
temp,1740217523366000521,351.46
temp,1740217524364502610,351.46
temp,1740217525366795619,351.46
temp,1740217526368285056,351.46
temp,1740217527446821248,351.27
temp,1740217528384003889,351.46
temp,1740217529376826108,351.21
temp,1740217530392135581,351.46
temp,1740217531382702958,351.21
temp,1740217532385115642,351.21
temp,1740217533392787088,351.46
temp,1740217534391716144,351.46
temp,1740217535392755641,351.21
temp,1740217536392751530,351.46
temp,1740217537396946901,351.21
temp,1740217538396113549,351.21
temp,1740217539399254139,351.21
temp,1740217540402787335,351.21
temp,1740217541404873288,351.21
temp,1740217542403660935,351.21
temp,1740217543409656494,351.21
temp,1740217544410776432,351.21
temp,1740217545413848676,351.21
temp,1740217546413891443,351.4
temp,1740217547419688889,351.21
temp,1740217548426872394,351.21
temp,1740217549426648643,351.4
temp,1740217550424473656,351.21
temp,1740217551433388905,351.21
temp,1740217552438456437,351.21
temp,1740217553440958697,351.21
temp,1740217554440979222,351.21
temp,1740217555436551839,351.21
temp,1740217556446223370,351.02
temp,1740217557441778695,351.02
temp,1740217558447615203,351.02
temp,1740217559448654020,351.02
temp,1740217560452117015,351.02
temp,1740217561459871196,351.02
temp,1740217562461890664,351.02
temp,1740217563453438824,351.02
temp,1740217564457796039,351.21
temp,1740217565463138535,351.02
temp,1740217566469500765,351.02
temp,1740217567470630902,351.02
temp,1740217568529222261,351.02
temp,1740217569472216558,351.02
temp,1740217570476676995,351.02
temp,1740217571482701064,351.02
temp,1740217572482380642,351.02
temp,1740217573491103642,351.02
temp,1740217574490777389,351.02
temp,1740217575494301158,351.02
temp,1740217576514400418,351.02
temp,1740217577496581270,351.02
temp,1740217578499396255,351.15
temp,1740217579506073894,351.02
temp,1740217580512993947,351.02
temp,1740217581516928051,351.02
temp,1740217582520460777,351.02
temp,1740217583518438586,351.02
temp,1740217584527787836,351.02
temp,1740217585532278560,351.02
temp,1740217586548949997,351.02
temp,1740217587539806755,351.02
temp,1740217588541759860,351.02
temp,1740217589550459325,351.02
temp,1740217590568441050,351.02
temp,1740217591564898870,350.84
temp,1740217592556148061,350.84
temp,1740217593558038398,350.84
temp,1740217594564027051,350.84
temp,1740217595571564176,351.02
temp,1740217596570298788,350.84
temp,1740217597573115045,350.84
temp,1740217598581746094,350.84
temp,1740217599592612677,350.84
temp,1740217600587449920,350.84
temp,1740217601599732760,350.96
temp,1740217602597610342,350.84
temp,1740217603592788411,350.84
temp,1740217604602043375,350.84
temp,1740217605609253950,350.84
temp,1740217606617884007,350.84
temp,1740217607614679367,350.84
temp,1740217608619839231,350.84
temp,1740217609623727681,350.84
temp,1740217610624567035,350.84
temp,1740217611624576670,350.84
temp,1740217612698601645,350.96
temp,1740217613629444354,350.84
temp,1740217614637687477,350.84
temp,1740217615644983921,350.84
temp,1740217616646071139,350.84
temp,1740217617648044087,350.84
temp,1740217618653795093,350.84
temp,1740217619658202171,350.59
temp,1740217620653227642,350.84
temp,1740217621660011019,350.84
temp,1740217622662315119,350.84
temp,1740217623667703801,350.96
temp,1740217624672769866,350.77
temp,1740217625671480104,350.59
temp,1740217626673367704,350.84
temp,1740217627686225073,350.59
temp,1740217628675640778,350.59
temp,1740217629686799088,350.59
temp,1740217630685488578,350.59
temp,1740217631690356978,350.77
temp,1740217632694859605,350.59
temp,1740217633695113475,350.59
temp,1740217634794892106,350.59
temp,1740217635700559350,350.59
temp,1740217636703428145,350.59
temp,1740217637704705367,350.59
temp,1740217638711280014,350.59
temp,1740217639717574227,350.59
temp,1740217640719444006,350.59
temp,1740217641719907879,350.59
temp,1740217642721449816,350.59
temp,1740217643722571499,350.59
temp,1740217644728525176,350.59
temp,1740217645734942720,350.59
temp,1740217646735806589,350.59
temp,1740217647738347221,350.59
temp,1740217648737336851,350.59
temp,1740217649747828735,350.59
temp,1740217650752765322,350.59
temp,1740217651748514589,350.59
temp,1740217652746621970,350.77
temp,1740217653751535193,350.59
temp,1740217654761240517,350.59
temp,1740217655758724835,350.59
temp,1740217656878963632,350.59
temp,1740217657764895203,350.59
temp,1740217658767006553,350.59
temp,1740217659774403867,350.59
temp,1740217660775853090,350.59
temp,1740217661780281278,350.59
temp,1740217662785920968,350.59
temp,1740217663793484443,350.59
temp,1740217664793091425,350.77
temp,1740217665809701467,350.59
temp,1740217666800920131,350.59
temp,1740217667799365383,350.59
temp,1740217668804881903,350.77
temp,1740217669809681014,350.77
temp,1740217670828064498,350.46
temp,1740217671816715587,350.59
temp,1740217672823953693,350.59
temp,1740217673828348669,350.4
temp,1740217674834014468,350.77
temp,1740217675847665203,350.4
temp,1740217676844528781,350.59
temp,1740217677848131907,350.4
temp,1740217678845138062,350.4
temp,1740217679845553244,350.4
temp,1740217680851556885,350.4
temp,1740217681850319288,350.59
temp,1740217682857118044,350.4
temp,1740217683862843205,350.4
temp,1740217684866909748,350.4
temp,1740217685875883837,350.4
temp,1740217686870976888,350.4
temp,1740217687871151632,350.4
temp,1740217688877674692,350.4
temp,1740217689885324708,350.4
temp,1740217690886104691,350.4
temp,1740217691886318788,350.4
temp,1740217692886891824,350.52
temp,1740217693892077327,350.4
temp,1740217694894714469,350.4
temp,1740217695895458596,350.4
temp,1740217696900113858,350.4
temp,1740217697917570251,350.4
temp,1740217699965860975,350.4
temp,1740217699965939612,350.4
temp,1740217700912731081,350.52
temp,1740217701913268222,350.4
temp,1740217702917644753,350.4
temp,1740217703919226022,350.52
temp,1740217704924239242,350.4
temp,1740217705924213710,350.4
temp,1740217706923047947,350.4
temp,1740217707927717121,350.4
temp,1740217708941325095,350.4
temp,1740217709940169923,350.4
temp,1740217710939668811,350.4
temp,1740217711935450704,350.4
temp,1740217712938863783,350.4
temp,1740217713940802640,350.4
temp,1740217714945844910,350.4
temp,1740217715947161735,350.52
temp,1740217716947339901,350.4
temp,1740217717952288728,350.4
temp,1740217718956504128,350.4
temp,1740217720007189588,350.21
temp,1740217720959659523,350.4
temp,1740217721965202061,350.4
temp,1740217722967443774,350.4
temp,1740217723970422974,350.4
temp,1740217724968007940,350.21
temp,1740217725971459252,350.59
temp,1740217726978503166,350.59
temp,1740217727984088836,350.21
temp,1740217728990289333,350.59
temp,1740217729994308156,350.46
temp,1740217730999057031,350.21
temp,1740217731998858923,350.21
temp,1740217733004854829,350.46
temp,1740217734013823027,350.21
temp,1740217735012017050,350.21
temp,1740217736064258598,350.21
temp,1740217737014893624,350.46
temp,1740217738023627434,350.46
temp,1740217739029915604,350.21
temp,1740217740029264694,350.21
temp,1740217741033433907,350.21
temp,1740217742034053061,350.21
temp,1740217743035467258,350.4
temp,1740217744039472575,350.21
temp,1740217745040076228,350.21
temp,1740217746046094805,350.21
temp,1740217747051755414,350.21
temp,1740217748063470994,350.21
temp,1740217749064782339,350.21
temp,1740217750066357597,350.21
temp,1740217751068378488,350.4
temp,1740217752069141940,350.4
temp,1740217753070869943,350.4
temp,1740217754079398240,350.4
temp,1740217755078438573,350.21
temp,1740217756100387567,350.21
temp,1740217757091543301,350.02
temp,1740217758173825894,350.02
temp,1740217759113978942,350.4
temp,1740217760100709832,350.21
temp,1740217761103690396,350.02
temp,1740217762108740666,350.21
temp,1740217763115518872,350.21
temp,1740217764119704135,350.02
temp,1740217765118062183,350.02
temp,1740217766120674990,350.02
temp,1740217767121753861,350.02
temp,1740217768124203112,350.21
temp,1740217769131367308,350.02
temp,1740217770137155037,350.02
temp,1740217771139911762,350.02
temp,1740217772143722236,350.02
temp,1740217773145229427,350.21
temp,1740217774146434734,350.02
temp,1740217775143232837,350.02
temp,1740217776148950622,350.02
temp,1740217777150079356,350.02
temp,1740217778153736123,349.96
temp,1740217779156041363,350.21
temp,1740217780204466612,349.84
temp,1740217781164301051,350.21
temp,1740217782168036003,350.02
temp,1740217783173413674,349.84
temp,1740217784168847400,349.84
temp,1740217785176455087,349.84
temp,1740217786209843697,349.84
temp,1740217787188352981,349.96
temp,1740217788194122644,349.96
temp,1740217789200803178,349.84
temp,1740217790199937226,349.84
temp,1740217791201276144,349.84
temp,1740217792205693221,349.84
temp,1740217793213222099,349.84
temp,1740217794218802317,349.84
temp,1740217795217610125,349.84
temp,1740217796217487501,349.96
temp,1740217797220851019,349.84
temp,1740217798223586823,349.84
temp,1740217799233577169,349.96
temp,1740217800229572857,349.84
temp,1740217801235606032,349.84
temp,1740217802326783607,349.84
temp,1740217803242420632,349.84
temp,1740217804250913502,349.84
temp,1740217805251642949,349.84
temp,1740217806252903488,349.65
temp,1740217807252727255,349.65
temp,1740217808260971290,349.65
temp,1740217809262670230,349.77
temp,1740217810274067716,349.65
temp,1740217811270276339,349.65
temp,1740217812274971745,349.65
temp,1740217813302366040,349.77
temp,1740217814286587042,349.65
temp,1740217815286047249,349.65
temp,1740217816290785155,349.77
temp,1740217817291830474,349.65
temp,1740217818296084997,349.65
temp,1740217819294840238,349.65
temp,1740217820307250044,349.65
temp,1740217821299868851,349.65
temp,1740217822299423705,349.65
temp,1740217823301958184,349.77
temp,1740217824423520835,349.65
temp,1740217825312155030,349.65
temp,1740217826317916867,349.77
temp,1740217827316369241,349.65
temp,1740217828322795330,349.77
temp,1740217829328832963,349.77
temp,1740217830332255102,349.65
temp,1740217831335922027,349.65
temp,1740217832337018039,349.65
temp,1740217833338085578,349.4
temp,1740217834339569606,349.59
temp,1740217835342809384,349.4
temp,1740217836346337059,349.59
temp,1740217837345624734,349.4
temp,1740217838351656184,349.4
temp,1740217839347620922,349.4
temp,1740217840352993432,349.4
temp,1740217841352906907,349.4
temp,1740217842358211752,349.4
temp,1740217843358508422,349.4
temp,1740217844360694592,349.59
temp,1740217845365276205,349.4
temp,1740217846371716961,349.4
temp,1740217847375576965,349.59
temp,1740217848373522182,349.4
temp,1740217849376106966,349.4
temp,1740217850380112202,349.59
temp,1740217851385085197,349.4
temp,1740217852393103009,349.4
temp,1740217853393205946,349.4
temp,1740217854393829675,349.4
temp,1740217855398887678,349.4
temp,1740217856399174311,349.4
temp,1740217857402390946,349.4
temp,1740217858407931019,349.4
temp,1740217860528992463,349.4
temp,1740217860586791776,349.4
temp,1740217861421860548,349.4
temp,1740217862422757600,349.59
temp,1740217863428056243,349.4
temp,1740217864431504260,349.21
temp,1740217865454274128,349.4
temp,1740217866436648750,349.34
temp,1740217867439069188,349.34
temp,1740217868442807596,349.21
temp,1740217869445174021,349.21
temp,1740217870449853777,349.21
temp,1740217871454140031,349.21
temp,1740217872460620952,349.21
temp,1740217873461418696,349.21
temp,1740217874467760056,349.21
temp,1740217875467911506,349.21
temp,1740217876476433369,349.21
temp,1740217877477234329,349.21
temp,1740217878485243445,349.34
temp,1740217879486169089,349.34
temp,1740217880491001060,349.21
temp,1740217881494329063,349.21
temp,1740217882498853198,349.21
temp,1740217883509301351,349.34
temp,1740217884508538902,349.34
temp,1740217885510840725,349.21
temp,1740217886512152341,349.21
temp,1740217887547039972,349.21
temp,1740217888517142473,349.34
temp,1740217889519700807,349.21
temp,1740217890518151019,349.21
temp,1740217891523161695,349.34
temp,1740217892525507063,348.96
temp,1740217893524960377,349.21
temp,1740217894530024304,349.34
temp,1740217895531247655,349.21
temp,1740217896530970373,349.21
temp,1740217897539122107,349.15
temp,1740217898537261287,349.34
temp,1740217899547888693,349.21
temp,1740217900544366229,348.96
temp,1740217901550881104,348.96
temp,1740217902560275928,349.15
temp,1740217903552336995,349.15
temp,1740217904559167408,348.96
