name,time,value
system,1740289502276521421,0
system,1740289503276755514,0
system,1740289504275753687,0
system,1740289505280175562,0
system,1740289506286660040,0
system,1740289507289416584,0
system,1740289508295674939,0
system,1740289509298734369,0
system,1740289510299530621,0
system,1740289511303275932,0
system,1740289512303806449,0
system,1740289513307639353,0
system,1740289514307521428,0
system,1740289515307115625,0
system,1740289516307534313,0
system,1740289517315598120,0
system,1740289518376559566,0
system,1740289519349365054,0
system,1740289520323720738,0
system,1740289521328131693,0
system,1740289522330965461,0
system,1740289523336104095,0
system,1740289524336740018,0
system,1740289525337222995,0
system,1740289526341167468,0
system,1740289527349350629,0
system,1740289528353289621,0
system,1740289529352640955,0
system,1740289530355425982,0
system,1740289531355091443,0
system,1740289532368103052,0
system,1740289533361073166,0
system,1740289534365329882,0
system,1740289535367201914,0
system,1740289536368184615,0
system,1740289537367909165,0
system,1740289538372441216,0
system,1740289539374593331,0
system,1740289540383072885,0
system,1740289541439752653,0
system,1740289542386957121,0
system,1740289543392176175,0
system,1740289544399767089,0
system,1740289545402871423,0
system,1740289546403519989,0
system,1740289547403832368,0
system,1740289548405562425,0
system,1740289549411886723,0
system,1740289550419578145,0
system,1740289551419899731,0
system,1740289552422262399,0
system,1740289553430423208,0
system,1740289554435443400,0
system,1740289555559054355,0
system,1740289556442226005,0
system,1740289557441445321,0
system,1740289558444996143,0
system,1740289559452000361,0
system,1740289560468299651,0
system,1740289561458579689,0
system,1740289562463329695,0
system,1740289563522986902,0
system,1740289564461808891,0
system,1740289565462152526,0
system,1740289566467950757,0
system,1740289567468113610,0
system,1740289568465715781,0
system,1740289569471664336,0
system,1740289570476304478,0
system,1740289571476513644,0
system,1740289572477911470,0
system,1740289573481003421,0
system,1740289574483962303,0
system,1740289575484489052,0
system,1740289576487524317,0
system,1740289577490275060,0
system,1740289578497743716,0
system,1740289579492277962,0
system,1740289580497182248,0
system,1740289581499329234,0
system,1740289582501581347,0
system,1740289583935453554,0
system,1740289584504862837,0
system,1740289585613025499,0
system,1740289586505717473,0
system,1740289587510495674,0
system,1740289588514920304,0
system,1740289589512190239,0
system,1740289590515721952,0
system,1740289591522269747,0
system,1740289592536376032,0
system,1740289593530323031,0
system,1740289594531542043,0
system,1740289595534533897,0
system,1740289596536581837,0
system,1740289597543720226,0
system,1740289598547601641,0
system,1740289599548398866,0
system,1740289600550364793,0
system,1740289601552360947,0
system,1740289602553013070,0
system,1740289603554417799,0
system,1740289604556405377,0
system,1740289605561232799,0
system,1740289606562755970,0
system,1740289607569037188,0
system,1740289608565278472,0
system,1740289609571263587,0
system,1740289610571090319,0
system,1740289611571824616,0
system,1740289612576536182,0
system,1740289613578979881,0
system,1740289614580162636,0
system,1740289615581408748,0
system,1740289616581153807,0
system,1740289617584659790,0
system,1740289618589826687,0
system,1740289619593465630,0
system,1740289620593213604,0
system,1740289621594236420,0
system,1740289622602073364,0
system,1740289623600485303,0
system,1740289624601063749,0
system,1740289625615561935,0
system,1740289626648351819,0
system,1740289627607563997,0
system,1740289628611605942,0
system,1740289629610850426,0
system,1740289630612015628,0
system,1740289631630993573,0
system,1740289632619742211,0
system,1740289633623007075,0
system,1740289634627675991,0
system,1740289635633396261,0
system,1740289636633240705,0
system,1740289637635496394,0
system,1740289638636239667,0
system,1740289639641006507,0
system,1740289640642006278,0
system,1740289641644052235,0
system,1740289642644998747,0
system,1740289643649828334,0
system,1740289644656623580,0
system,1740289645662648078,0
system,1740289646668476531,0
system,1740289647671497336,0
system,1740289648740971202,0
system,1740289649676066802,0
system,1740289650693181316,0
system,1740289651682959898,0
system,1740289652689240222,0
system,1740289653692299091,0
system,1740289654691148828,0
system,1740289655699704082,0
system,1740289656703292347,0
system,1740289657706075651,0
system,1740289658708846883,0
system,1740289659715898139,0
system,1740289660714653108,0
system,1740289661733802713,0
system,1740289662723739652,0
system,1740289663728125730,0
system,1740289664733862060,0
system,1740289665733182696,0
system,1740289666737226645,0
system,1740289667745601483,0
system,1740289668744024953,0
system,1740289669750311341,0
system,1740289670866228338,0
system,1740289671764546521,0
system,1740289672767286124,0
system,1740289673773539660,0
system,1740289674777818789,0
system,1740289675782646852,0
system,1740289676788554071,0
system,1740289677794866247,0
system,1740289678795819623,0
system,1740289679801817632,0
system,1740289680805842816,0
system,1740289681812562984,0
system,1740289682812670090,0
system,1740289683811937667,0
system,1740289684818681269,0
system,1740289685821395704,0
system,1740289686824389953,0
system,1740289687825105907,0
system,1740289688825132151,0
system,1740289690877135329,0
system,1740289691944396472,0
system,1740289692017202908,0
system,1740289693021908933,0
system,1740289694022404735,0
system,1740289695026431431,0
system,1740289696037565313,0
system,1740289697030299868,0
system,1740289698035568121,0
system,1740289699040349467,0
system,1740289700044579003,0
system,1740289701064199887,0
system,1740289702048899111,0
system,1740289703052585043,0
system,1740289704060131274,0
system,1740289705063869932,0
system,1740289706070232452,0
system,1740289707069447410,0
system,1740289708069250988,0
system,1740289709073627528,0
system,1740289710071805448,0
system,1740289711077793789,0
system,1740289712083588749,0
system,1740289713083640220,0
system,1740289714089274139,0
system,1740289715087397196,0
system,1740289716095407023,0
system,1740289717099866479,0
system,1740289718152984552,0
system,1740289719111181663,0
system,1740289720109377587,0
system,1740289721112545589,0
system,1740289722116043378,0
system,1740289723121565377,0
system,1740289724185093317,0
system,1740289725128747545,0
system,1740289726131857830,0
system,1740289727135397236,0
system,1740289728142566062,0
system,1740289729148457971,0
system,1740289730456815209,0
system,1740289731160303870,0
system,1740289732157990112,0
system,1740289733158741891,0
system,1740289734265359477,0
system,1740289735164145966,0
system,1740289736175957614,0
system,1740289737175324348,0
system,1740289738176844955,0
system,1740289739179927749,0
system,1740289740185335322,0
system,1740289741193505250,0
system,1740289742187939838,0
system,1740289743190956487,0
system,1740289744197488435,0
system,1740289745204036781,0
system,1740289746210285998,0
system,1740289747212508766,0
system,1740289748216738502,0
system,1740289749215565867,0
system,1740289750222238246,0
system,1740289751228629007,0
system,1740289752223810503,0
system,1740289753226623112,0
system,1740289754228600531,0
system,1740289755230095600,0
system,1740289756278669286,0
system,1740289757233832490,0
system,1740289758234673407,0
system,1740289759238641513,0
system,1740289760241910986,0
system,1740289761248199497,0
system,1740289762252335486,0
system,1740289763255704644,0
system,1740289764260152128,0
system,1740289765262700081,0
system,1740289766265000876,0
system,1740289767273329820,0
system,1740289768280315925,0
system,1740289769285848453,0
system,1740289770287652619,0
system,1740289771304617002,0
system,1740289772294991538,0
system,1740289773297141499,0
system,1740289774298105216,0
system,1740289775305375953,0
system,1740289776308005661,0
system,1740289777308207281,0
system,1740289778378661578,0
system,1740289779316600962,0
system,1740289780318278181,0
system,1740289781324240152,0
system,1740289782324008082,0
system,1740289783324716601,0
system,1740289784325548460,0
system,1740289785328684223,0
system,1740289786328872660,0
system,1740289787333195700,0
system,1740289788334687463,0
system,1740289789342771637,0
system,1740289790347802841,0
system,1740289791347390706,0
system,1740289792349719782,0
system,1740289793354128982,0
system,1740289794353998061,0
system,1740289795364132176,0
system,1740289796365298591,0
system,1740289797367690634,0
system,1740289798369092988,0
system,1740289799374627661,0
system,1740289800504588420,0
system,1740289801375590179,0
system,1740289802380837185,0
system,1740289803387122230,0
system,1740289804388115589,0
system,1740289805400052772,0
system,1740289806393133332,0
system,1740289807396578644,0
system,1740289808400649847,0
system,1740289809403147327,0
system,1740289810408186758,0
system,1740289811407997228,0
system,1740289812413604286,0
system,1740289813420587293,0
system,1740289814424538982,0
system,1740289815433981694,0
system,1740289816434524861,0
system,1740289817435780193,0
system,1740289819489868914,0
system,1740289820626722028,0
system,1740289820706726128,0
system,1740289821715410524,0
system,1740289822720177874,0
system,1740289823728832854,0
system,1740289824726755126,0
system,1740289825727660393,0
system,1740289826730437436,0
system,1740289827746738010,0
system,1740289828746806351,0
system,1740289829739108267,0
system,1740289830741219786,0
system,1740289831746216744,0
system,1740289832752882692,0
system,1740289833754400393,0
system,1740289834757531176,0
system,1740289835758302292,0
system,1740289836767277412,0
system,1740289837769447491,0
system,1740289838772882292,0
system,1740289839774651192,0
system,1740289840776008635,0
system,1740289841776066079,0
system,1740289842781955365,0
system,1740289843782909021,0
system,1740289844784513876,0
system,1740289845785993705,0
system,1740289846789747684,0
system,1740289847797856715,0
system,1740289848793227703,0
system,1740289849796871576,0
system,1740289850800307660,0
system,1740289851806826963,0
system,1740289852808977476,0
system,1740289853814392286,0
system,1740289854813833659,0
system,1740289855819141337,0
system,1740289856824558952,0
system,1740289857829783506,0
system,1740289858834443015,0
system,1740289859836622642,0
system,1740289860844822083,0
system,1740289861849404126,0
system,1740289862854848291,0
system,1740289863859704698,0
system,1740289864861098997,0
system,1740289865863133012,0
system,1740289866864755008,0
system,1740289867870324726,0
system,1740289868873394605,0
system,1740289869920943427,0
system,1740289870883104974,0
system,1740289871896550205,0
system,1740289872896285605,0
system,1740289873904150852,0
system,1740289874905640658,0
system,1740289875909755401,0
system,1740289876914946861,0
system,1740289877915476896,0
system,1740289878922459895,0
system,1740289879920324993,0
system,1740289880921590179,0
system,1740289881921765452,0
system,1740289882926621789,0
system,1740289883929167329,0
system,1740289884932889626,0
system,1740289885963057441,0
system,1740289886937961989,0
system,1740289887944900224,0
system,1740289888948874843,0
system,1740289889954865478,0
system,1740289890956486692,0
system,1740289892035946790,0
system,1740289892956497982,0
system,1740289893963436529,0
system,1740289894962686994,0
system,1740289895969524972,0
system,1740289896972236432,0
system,1740289897971564190,0
system,1740289898977762094,0
system,1740289899978069606,0
system,1740289900980406475,0
system,1740289901986573861,0
system,1740289902993742146,0
system,1740289903996907334,0
system,1740289904998417861,0
system,1740289906005657648,0
system,1740289907006886849,0
system,1740289908008972519,0
system,1740289909009224514,0
system,1740289910011675148,0
system,1740289911013449137,0
system,1740289912013703326,0
system,1740289913021899991,0
system,1740289914063151981,0
system,1740289915023631777,0
system,1740289917223332019,0
system,1740289919791719732,0
system,1740289919854823974,0
system,1740289920862386925,0
system,1740289921869484348,0
system,1740289922875428686,0
system,1740289923885613095,0
system,1740289924885796887,0
system,1740289925892645725,0
system,1740289926894318826,0
system,1740289927902839076,0
system,1740289928908308367,0
system,1740289929919630913,0
system,1740289930915561396,0
system,1740289931919355932,0
system,1740289933025061024,0
system,1740289933924413008,0
system,1740289934938888021,0
system,1740289935936359073,0
system,1740289936939990481,0
system,1740289937938126285,0
system,1740289938943219595,0
system,1740289939952609960,0
system,1740289940947145710,0
system,1740289941950185344,0
system,1740289942956622993,0
system,1740289943962381474,0
system,1740289944971769984,0
system,1740289945973794382,0
system,1740289946979375893,0
system,1740289947983844195,0
system,1740289948984314940,0
system,1740289949991317365,0
system,1740289950993201861,0
system,1740289951993098895,0
system,1740289952992940503,0
system,1740289953999119420,0
system,1740289955005903066,0
system,1740289956006105740,0
system,1740289957006435971,0
system,1740289958011237345,0
system,1740289959018285185,0
system,1740289960025272241,0
system,1740289961025493219,0
system,1740289962025272992,0
system,1740289963025793509,0
system,1740289964027841310,0
system,1740289965027790880,0
system,1740289966035620931,0
system,1740289967038264655,0
system,1740289968040488574,0
system,1740289969040778279,0
system,1740289970040899491,0
system,1740289971045346815,0
system,1740289972045295894,0
system,1740289973051243350,0
system,1740289974053913814,0
system,1740289975055501816,0
system,1740289976058798108,0
system,1740289977160561166,0
system,1740289978064317898,0
system,1740289979070809961,0
system,1740289980066202670,0
system,1740289982123059756,0
system,1740289983496929625,0
system,1740289983617538371,0
system,1740289984619851186,0
system,1740289985624512698,0
system,1740289986714340071,0
system,1740289987633328185,0
system,1740289988635158098,0
system,1740289989643128371,0
system,1740289990649414738,0
system,1740289991654977844,0
system,1740289992657239072,0
system,1740289993661948625,0
system,1740289994662994584,0
system,1740289995665609905,0
system,1740289996668118046,0
system,1740289997681615452,0
system,1740289998671833916,0
system,1740289999674018402,0
system,1740290000681253080,0
system,1740290001685265090,0
system,1740290002691459394,0
system,1740290003688119872,0
system,1740290004692282663,0
system,1740290005695078831,0
system,1740290006696562928,0
system,1740290007697726838,0
system,1740290008735293134,0
system,1740290009706176634,0
system,1740290010711837434,0
system,1740290011711440948,0
system,1740290012711799293,0
system,1740290013716857286,0
system,1740290014717817586,0
system,1740290015722065177,0
system,1740290016722862792,0
system,1740290017725586886,0
system,1740290018727339364,0
system,1740290019731900319,0
system,1740290020731640799,0
system,1740290021733759731,0
system,1740290022741677427,0
system,1740290023744603798,0
system,1740290024742126433,0
system,1740290025742502733,0
system,1740290026742272618,0
system,1740290027748259355,0
system,1740290028748605696,0
system,1740290029759206964,0
system,1740290030821979083,0
system,1740290031754286705,0
system,1740290032762398412,0
system,1740290033759422129,0
system,1740290034761086173,0
system,1740290035762582814,0
system,1740290036762553434,0
system,1740290037767899495,0
system,1740290038770717204,0
system,1740290039774691793,0
system,1740290040784942666,0
system,1740290041789126456,0
system,1740290042793639933,0
system,1740290043800517496,0
system,1740290044810371067,0
system,1740290045808095902,0
system,1740290046945872822,0
system,1740290047815115044,0
system,1740290048820307337,0
system,1740290049821771719,0
system,1740290050821757958,0
system,1740290051820310738,0
system,1740290052826510924,0
system,1740290053828298018,0
system,1740290054827728360,0
system,1740290055827869048,0
system,1740290056828455639,0
system,1740290057834660803,0
system,1740290058840519782,0
system,1740290059841683840,0
system,1740290060843715220,0
system,1740290061847095409,0
system,1740290062847149485,0
system,1740290063846107262,0
system,1740290064850286954,0
system,1740290065851931340,0
system,1740290066852644798,0
system,1740290067858732563,0
system,1740290068957396262,0
system,1740290069866161590,0
system,1740290070869040280,0
system,1740290071869809702,0
system,1740290072874899635,0
system,1740290073880775416,0
system,1740290074885330688,0
system,1740290075881564549,0
system,1740290076888037484,0
system,1740290077892065494,0
system,1740290078894208813,0
system,1740290079900306910,0
system,1740290080898173720,0
system,1740290081902541304,0
system,1740290082912586652,0
system,1740290083913586534,0
system,1740290084914546684,0
system,1740290085918464065,0
system,1740290086918168631,0
system,1740290087923977076,0
system,1740290088926028071,0
system,1740290089935427702,0
system,1740290091039988407,0
system,1740290091937279031,0
system,1740290092945631577,0
system,1740290093939263097,0
system,1740290094942819779,0
system,1740290095944356543,0
system,1740290096950512809,0
system,1740290097958213278,0
system,1740290098960674180,0
system,1740290099966339828,0
system,1740290100974115086,0
system,1740290101976469791,0
system,1740290102983085294,0
system,1740290103989241598,0
system,1740290104991234747,0
system,1740290105998753920,0
system,1740290107004622938,0
system,1740290108005779343,0
system,1740290109005244730,0
system,1740290110009917302,0
system,1740290111012847380,0
system,1740290112016592071,0
system,1740290113023368081,0
system,1740290114022667906,0
system,1740290115024138708,0
system,1740290116030651948,0
system,1740290117037098993,0
system,1740290118042433232,0
system,1740290119042290247,0
system,1740290120092978154,0
system,1740290121045758796,0
system,1740290122050034187,0
system,1740290123054703373,0
system,1740290124054008277,0
system,1740290125055544939,0
system,1740290126057834863,0
system,1740290127062224407,0
system,1740290128069960082,0
system,1740290129073250943,0
system,1740290130077146352,0
system,1740290131082409959,0
system,1740290132084907639,0
system,1740290133086741888,0
system,1740290134085380118,0
system,1740290135208686158,0
system,1740290136091428636,0
system,1740290137090748049,0
system,1740290138098576216,0
system,1740290139099257433,0
system,1740290140099033709,0
system,1740290141100318784,0
system,1740290142107300712,0
system,1740290143116482015,0
system,1740290144113332316,0
system,1740290145116324158,0
system,1740290146120768124,0
system,1740290147121673889,0
system,1740290148121096574,0
system,1740290149125431074,0
system,1740290150127902425,0
system,1740290151130686789,0
system,1740290152139573102,0
system,1740290153137211265,0
system,1740290154164792188,0
system,1740290155145369001,0
system,1740290156147242325,0
system,1740290157151515462,0
system,1740290158151183194,0
system,1740290159154217636,0
system,1740290160156644874,0
system,1740290161157718764,0
system,1740290162164668832,0
system,1740290163164950141,0
system,1740290164170147232,0
system,1740290165167927388,0
system,1740290166169776076,0
system,1740290167168409668,0
system,1740290168172119682,0
system,1740290169181628828,0
system,1740290170177807874,0
system,1740290171183254071,0
system,1740290172184251469,0
system,1740290173188275871,0
system,1740290174197790789,0
system,1740290175188803876,0
system,1740290176287495916,0
system,1740290177191276601,0
system,1740290178196338591,0
system,1740290179195400604,0
system,1740290180197551275,0
system,1740290181198894659,0
system,1740290182203279634,0
system,1740290183205299230,0
system,1740290184208477984,0
system,1740290185208660668,0
system,1740290186213945256,0
system,1740290187219718554,0
system,1740290188223025515,0
system,1740290189223850711,0
system,1740290190226089568,0
system,1740290191232267291,0
system,1740290192236751532,0
system,1740290193237802879,0
system,1740290194236515729,0
system,1740290195239022296,0
system,1740290196248854736,0
system,1740290197246765890,0
system,1740290198312879848,0
system,1740290199248802380,0
system,1740290200257478301,0
system,1740290201253997944,0
system,1740290202251467451,0
system,1740290203253565164,0
system,1740290204260264201,0
system,1740290205264721051,0
system,1740290206268829580,0
system,1740290207270258152,0
system,1740290208271293121,0
system,1740290209274774768,0
system,1740290210278956643,0
system,1740290211281374293,0
system,1740290212286375448,0
system,1740290213288645013,0
system,1740290214294860877,0
system,1740290215296848795,0
system,1740290216299378243,0
system,1740290217306460356,0
system,1740290218357629168,0
system,1740290219309248261,0
system,1740290220408489137,0
system,1740290221308511893,0
system,1740290222306449785,0
system,1740290223315583220,0
system,1740290224320011195,0
system,1740290225323521898,0
system,1740290226325412843,0
system,1740290227326901659,0
system,1740290228332302682,0
system,1740290229338886382,0
system,1740290230335681131,0
system,1740290232801401047,0
system,1740290232990866390,0
system,1740290233883166481,0
system,1740290234889193943,0
system,1740290235897772661,0
system,1740290236901917847,0
system,1740290237904160320,0
system,1740290238908338019,0
system,1740290239913568262,0
system,1740290240920805907,0
system,1740290241920314374,0
system,1740290242924938306,0
system,1740290243925664034,0
system,1740290244938211827,0
system,1740290245933778570,0
system,1740290246937221145,0
system,1740290247938539342,0
system,1740290248974193725,0
system,1740290249941113189,0
system,1740290250947303897,0
system,1740290251978641490,0
system,1740290252950549781,0
system,1740290253956581992,0
system,1740290254961207255,0
system,1740290255965065996,0
system,1740290256965286342,0
system,1740290257968850963,0
system,1740290258968034833,0
system,1740290259970764696,0
system,1740290260980454408,0
system,1740290261974146631,0
system,1740290262975554453,0
system,1740290263983072741,0
system,1740290264979637970,0
system,1740290265983009582,0
system,1740290266985719499,0
system,1740290267989488233,0
system,1740290268994957964,0
system,1740290269997295063,0
system,1740290271003218253,0
system,1740290272002900583,0
system,1740290273013964565,0
system,1740290274100059456,0
system,1740290275010543974,0
system,1740290276010531234,0
system,1740290277011351752,0
system,1740290278024569255,0
system,1740290279022924557,0
system,1740290280028948685,0
system,1740290281034967511,0
system,1740290282038673337,0
system,1740290283049900805,0
system,1740290284044253380,0
system,1740290285051147582,0
system,1740290286056122749,0
system,1740290287056219464,0
system,1740290288063160345,0
system,1740290289069581192,0
system,1740290290067583226,0
system,1740290291073327451,0
system,1740290292083130647,0
system,1740290293080652642,0
system,1740290294086958874,0
system,1740290295092233893,0
system,1740290296121580504,0
system,1740290297097741549,0
system,1740290298102508767,0
system,1740290299107742066,0
system,1740290300111209417,0
system,1740290301111360673,0
system,1740290302113270764,0
system,1740290303119708684,0
system,1740290304121555850,0
system,1740290305127740316,0
system,1740290306140467022,0
system,1740290307135041021,0
system,1740290308135518628,0
system,1740290309141102022,0
system,1740290310145635013,0
system,1740290311158388930,0
system,1740290312157610770,0
system,1740290313168920360,0
system,1740290314169323206,0
system,1740290315175738995,0
system,1740290316175559724,0
system,1740290317180880747,0
system,1740290318243028937,0
system,1740290319186702419,0
system,1740290320191871339,0
system,1740290321196116823,0
system,1740290322201758926,0
system,1740290323207121798,0
system,1740290324214933615,0
system,1740290325212648119,0
system,1740290326218363068,0
system,1740290327222190162,0
system,1740290328223433016,0
system,1740290329225021957,0
system,1740290330224257032,0
system,1740290331231023356,0
system,1740290332232992309,0
system,1740290333240525605,0
system,1740290335292613730,0
system,1740290336480479760,0
system,1740290336556296519,0
system,1740290337560985853,0
system,1740290338564135721,0
system,1740290339570400717,0
system,1740290340576871097,0
system,1740290341578574894,0
system,1740290342579565218,0
system,1740290343581169227,0
system,1740290344587923277,0
system,1740290345593057783,0
system,1740290346628628170,0
system,1740290347595778894,0
system,1740290348599301198,0
system,1740290349603124033,0
system,1740290350603468682,0
system,1740290351606831246,0
system,1740290352612071189,0
system,1740290353616939286,0
system,1740290354620326967,0
system,1740290355620663681,0
system,1740290356624391588,0
system,1740290357629895614,0
system,1740290358635025591,0
system,1740290359637690174,0
system,1740290360650880247,0
system,1740290361647707825,0
system,1740290362779065141,0
system,1740290363650009862,0
system,1740290364652780210,0
system,1740290365664954695,0
system,1740290366659640062,0
system,1740290367664570745,0
system,1740290368669626995,0
system,1740290369673855167,0
system,1740290370671725033,0
system,1740290371676872453,0
system,1740290372681901280,0
system,1740290373686229878,0
system,1740290374686813753,0
system,1740290375691689274,0
system,1740290376697961035,0
system,1740290377702388640,0
system,1740290378704779891,0
system,1740290379708544538,0
system,1740290380706741372,0
system,1740290381712224339,0
system,1740290382717360758,0
system,1740290383722631197,0
system,1740290384797513534,0
system,1740290385724648132,0
system,1740290386729559130,0
system,1740290387734164468,0
system,1740290388732782892,0
system,1740290389738139871,0
system,1740290390744706984,0
system,1740290391751694459,0
system,1740290392755439270,0
system,1740290393758922070,0
system,1740290394758260047,0
system,1740290395759474501,0
system,1740290396764998201,0
system,1740290397766165165,0
system,1740290398767709515,0
system,1740290399769733438,0
system,1740290400770784566,0
system,1740290401773781189,0
system,1740290402774330299,0
system,1740290403776617685,0
system,1740290404778452807,0
system,1740290405785032161,0
system,1740290406889974326,0
system,1740290407796476425,0
system,1740290408800868494,0
system,1740290409800924111,0
system,1740290410806939763,0
system,1740290411816448538,0
system,1740290412809529169,0
system,1740290413811399497,0
system,1740290414815968536,0
system,1740290415816319817,0
system,1740290416833629924,0
system,1740290417820423691,0
system,1740290418822409684,0
system,1740290419827721730,0
system,1740290420833970176,0
system,1740290421835923248,0
system,1740290422838114465,0
system,1740290423839006185,0
system,1740290424841284846,0
system,1740290425847796904,0
system,1740290426858699873,0
system,1740290427856999632,0
system,1740290428857516431,0
system,1740290429858132206,0
system,1740290430864212368,0
system,1740290431863403971,0
system,1740290432866108917,0
system,1740290433869423362,0
system,1740290434870330681,0
system,1740290435872065503,0
system,1740290436873309501,0
system,1740290437880398174,0
system,1740290438885951300,0
system,1740290439893680091,0
system,1740290440899170127,0
system,1740290441898472977,0
system,1740290442899945070,0
system,1740290443904087308,0
system,1740290444905068691,0
system,1740290445906542888,0
system,1740290446912877383,0
system,1740290447909359005,0
system,1740290448913605001,0
system,1740290449915813700,0
system,1740290451030192563,0
system,1740290451921859822,0
system,1740290452923651944,0
system,1740290453926410151,0
system,1740290454932751480,0
system,1740290455939127394,0
system,1740290456946053977,0
system,1740290457947240858,0
system,1740290458947955237,0
system,1740290459950163406,0
system,1740290460952679340,0
system,1740290461955596894,0
system,1740290462956584242,0
system,1740290463957396353,0
system,1740290464961824138,0
system,1740290465957536474,0
system,1740290466957360840,0
system,1740290467963990197,0
system,1740290468965206052,0
system,1740290469988688700,0
system,1740290470972407142,0
system,1740290471977083310,0
system,1740290472977159898,0
system,1740290473980463333,0
system,1740290474985784507,0
system,1740290475985258939,0
system,1740290476991822363,0
system,1740290477998756820,0
system,1740290479004359500,0
system,1740290480007058335,0
system,1740290481007907045,0
system,1740290482013616604,0
system,1740290483018152261,0
system,1740290484015421304,0
system,1740290485016026018,0
system,1740290486017987045,0
system,1740290487026583286,0
system,1740290488034007618,0
system,1740290489032064443,0
system,1740290490041515390,0
system,1740290491051561029,0
system,1740290492124411080,0
system,1740290493047366602,0
system,1740290494051175351,0
system,1740290495051111947,0
system,1740290496054934200,0
system,1740290497059514149,0
system,1740290498057372033,0
system,1740290499061702015,0
system,1740290500065631509,0
system,1740290501069884267,0
system,1740290502073885656,0
system,1740290503077004165,0
system,1740290504080544152,0
system,1740290505078937886,0
system,1740290506080335320,0
system,1740290507086255152,0
system,1740290508091968197,0
system,1740290509103135051,0
system,1740290510104970945,0
system,1740290511105919691,0
system,1740290512107806159,0
system,1740290513107607702,0
system,1740290514161357816,0
system,1740290515118162495,0
system,1740290516122415233,0
system,1740290517125254521,0
system,1740290518128863926,0
system,1740290519133485894,0
system,1740290520138287276,0
system,1740290521140726567,0
system,1740290522140829642,0
system,1740290523146077186,0
system,1740290524149681512,0
system,1740290525151111367,0
system,1740290526154471327,0
system,1740290527157733261,0
system,1740290528164927120,0
system,1740290529167185289,0
system,1740290530180789491,0
system,1740290531169577302,0
system,1740290532175006664,0
system,1740290533179249721,0
system,1740290534184953661,0
system,1740290535186929324,0
system,1740290536257965177,0
system,1740290537191684024,0
system,1740290538194336664,0
system,1740290539203445693,0
system,1740290540204272201,0
system,1740290541203373005,0
system,1740290542209861881,0
system,1740290543215626563,0
system,1740290544220794841,0
system,1740290545223683301,0
system,1740290546229191664,0
system,1740290547234557852,0
system,1740290548239108496,0
system,1740290549241296488,0
system,1740290550242247518,0
system,1740290551247734051,0
system,1740290552249830952,0
system,1740290553255331060,0
system,1740290554260695033,0
system,1740290555267222840,0
system,1740290556276210062,0
system,1740290557277344876,0
system,1740290558381987232,0
system,1740290559287307233,0
system,1740290560296902521,0
system,1740290561296933162,0
system,1740290562299897944,0
system,1740290563300377464,0
system,1740290564305861071,0
system,1740290565307872673,0
system,1740290566360690957,0
system,1740290567314612461,0
system,1740290568319884924,0
system,1740290569322620778,0
system,1740290570334066582,0
system,1740290571331891045,0
system,1740290572336409198,0
system,1740290573338217511,0
system,1740290574342303928,0
system,1740290575350740451,0
system,1740290576352771770,0
system,1740290577357017595,0
system,1740290578359251943,0
system,1740290579421812925,0
system,1740290580400205969,0
system,1740290581372706758,0
system,1740290582373159207,0
system,1740290583375627512,0
system,1740290584378025796,0
system,1740290585385706056,0
system,1740290586385699659,0
system,1740290587385421443,0
system,1740290588391659941,0
system,1740290589396691613,0
system,1740290590404484774,0
system,1740290591403469673,0
system,1740290592400836879,0
system,1740290593402656763,0
system,1740290594408058317,0
system,1740290595410791015,0
system,1740290596410553646,0
system,1740290597407363522,0
system,1740290598415873642,0
system,1740290599417102823,0
system,1740290600418152227,0
system,1740290601424757419,0
system,1740290602516549220,0
system,1740290603486225973,0
system,1740290604437532021,0
system,1740290605436993880,0
system,1740290606440329765,0
system,1740290607441292017,0
system,1740290608447134453,0
system,1740290609452707237,0
system,1740290610458308995,0
system,1740290611458325519,0
system,1740290612459750545,0
system,1740290613466983879,0
system,1740290614473165260,0
system,1740290615473433444,0
system,1740290616472423353,0
system,1740290617473678310,0
system,1740290618479984853,0
system,1740290619487893218,0
system,1740290620493781001,0
system,1740290621496212207,0
system,1740290622497279617,0
system,1740290623502793631,0
system,1740290624505112656,0
system,1740290625506821895,0
system,1740290626510443904,0
system,1740290627513969745,0
system,1740290628517033903,0
system,1740290629522075566,0
system,1740290630522113071,0
system,1740290631522849079,0
system,1740290632526370790,0
system,1740290633531849467,0
system,1740290634540174111,0
system,1740290635537999695,0
system,1740290636547666817,0
system,1740290637547285800,0
system,1740290638548799583,0
system,1740290640836149484,0
system,1740290641929834131,0
system,1740290642018858911,0
system,1740290643008129163,0
system,1740290644009857746,0
system,1740290645013967026,0
system,1740290646013492104,0
system,1740290647012652389,0
system,1740290648015477260,0
system,1740290649021131325,0
system,1740290650025454515,0
system,1740290651032370409,0
system,1740290652033261057,0
system,1740290653035712910,0
system,1740290654042312670,0
system,1740290655045541547,0
system,1740290656047312678,0
system,1740290657050587611,0
system,1740290658052239921,0
system,1740290659056358257,0
system,1740290660061380203,0
system,1740290661067912520,0
system,1740290662068113249,0
system,1740290663070604928,0
system,1740290664072429429,0
system,1740290665075612790,0
system,1740290666083193826,0
system,1740290667086590213,0
system,1740290668086770274,0
system,1740290669088714731,0
system,1740290670095279637,0
system,1740290671095551840,0
system,1740290672094559020,0
system,1740290673097847698,0
system,1740290674100849518,0
system,1740290675104096107,0
