name,time,value
damper,1740146011212311029,0
damper,1740146012212377275,0
damper,1740146013213025711,0
damper,1740146014213840486,0
damper,1740146015213057876,0
damper,1740146016213661697,0
damper,1740146017214753889,0
damper,1740146018214761297,0
damper,1740146019215390034,0
damper,1740146020216584197,0
damper,1740146021214761244,0
damper,1740146022214967393,0
damper,1740146023214893458,0
damper,1740146024214784327,0
damper,1740146025215215166,0
damper,1740146026215644692,0
damper,1740146027215589052,0
damper,1740146028214925886,0
damper,1740146029215723157,0
damper,1740146030214902446,0
damper,1740146031215444120,0
damper,1740146032215834102,0
damper,1740146033216132752,0
damper,1740146034215676503,0
damper,1740146035216827305,0
damper,1740146036216514564,0
damper,1740146037215945925,0
damper,1740146038216426976,0
damper,1740146039216318296,0
damper,1740146040215687851,0
damper,1740146041216641375,0
damper,1740146042216428059,0
damper,1740146043216013408,0
damper,1740146044217021163,0
damper,1740146045217005838,0
damper,1740146046217613918,0
damper,1740146047217708097,0
damper,1740146048216669169,0
damper,1740146049217663831,0
damper,1740146050217008649,0
damper,1740146051217405843,0
damper,1740146052217409472,0
damper,1740146053217224759,0
damper,1740146054216909735,0
damper,1740146055216877747,0
damper,1740146056216879755,0
damper,1740146057217327591,0
damper,1740146058217907536,0
damper,1740146059218038172,0
damper,1740146060217815399,0
damper,1740146061217928482,0
damper,1740146062218391380,0
damper,1740146063218714797,0
damper,1740146064218053274,0
damper,1740146065218294698,0
damper,1740146066217649936,0
damper,1740146067218408807,0
damper,1740146068217839667,0
damper,1740146069218359340,0
damper,1740146070219399735,0
damper,1740146071218990795,0
damper,1740146072219540494,0
damper,1740146073219522594,0
damper,1740146074218833549,0
damper,1740146075219817410,0
damper,1740146076220317607,0
damper,1740146077220552248,0
damper,1740146078220847743,0
damper,1740146079221293760,0
damper,1740146080220754284,0
damper,1740146081221870552,0
damper,1740146082221503859,0
damper,1740146083220992918,0
damper,1740146084221548137,0
damper,1740146085221429048,0
damper,1740146086221290843,0
damper,1740146087221550000,0
damper,1740146088221645661,0
damper,1740146089221926729,0
damper,1740146090222521214,0
damper,1740146091222624770,0
damper,1740146092223119155,0
damper,1740146093223195300,0
damper,1740146094222811928,0
damper,1740146095222910605,0
damper,1740146096223365038,0
damper,1740146097222860469,0
damper,1740146098223222420,0
damper,1740146099223216021,0
damper,1740146100222975705,0
damper,1740146101223035391,0
damper,1740146102223254463,0
damper,1740146103222743251,0
damper,1740146104223701183,0
damper,1740146105223455075,0
damper,1740146106223581132,0
damper,1740146107222940911,0
damper,1740146108222642656,0
damper,1740146109223672483,0
damper,1740146110223109584,0
damper,1740146111223222719,0
damper,1740146112223817202,0
damper,1740146113223483932,0
damper,1740146114222815065,0
damper,1740146115222643247,0
damper,1740146116223083522,0
damper,1740146117222997786,0
damper,1740146118223199956,0
damper,1740146119223161126,0
damper,1740146120223214799,0
damper,1740146121223660965,0
damper,1740146122224471382,0
damper,1740146123224114860,0
damper,1740146124223967479,0
damper,1740146125224640769,0
damper,1740146126224667872,0
damper,1740146127224606811,0
damper,1740146128225225129,0
damper,1740146129225096501,0
damper,1740146130226171944,0
damper,1740146131226359056,0
damper,1740146132226627511,0
damper,1740146133226468788,0
damper,1740146134226466987,0
damper,1740146135226556808,0
damper,1740146136226492343,0
damper,1740146137226645640,0
damper,1740146138226155598,0
damper,1740146139225793994,0
damper,1740146140226002127,0
damper,1740146141226236016,0
damper,1740146142226724632,0
damper,1740146143226004178,0
damper,1740146144226533109,0
damper,1740146145225978656,0
damper,1740146146226758636,0
damper,1740146147227072725,0
damper,1740146148227447699,0
damper,1740146149227850606,0
damper,1740146150228379826,0
damper,1740146151227872602,0
damper,1740146152228673811,0
damper,1740146153228641043,0
damper,1740146154227816146,0
damper,1740146155228204433,0
damper,1740146156228257215,0
damper,1740146157227934114,0
damper,1740146158227709268,0
damper,1740146159228341070,0
damper,1740146160227849825,0
damper,1740146161227778857,0
damper,1740146162227827982,0
damper,1740146163227900570,0
damper,1740146164228386942,0
damper,1740146165228208543,0
damper,1740146166228401484,0
damper,1740146167228102940,0
damper,1740146168228347611,0
damper,1740146169228307869,0
damper,1740146170228639181,0
damper,1740146171229783221,0
damper,1740146172228794667,0
damper,1740146173229241164,0
damper,1740146174229513345,0
damper,1740146175228675583,0
damper,1740146176229389530,0
damper,1740146177229617840,0
damper,1740146178229709966,0
damper,1740146179229716561,0
damper,1740146180229765935,0
damper,1740146181230649189,0
damper,1740146182230827125,0
damper,1740146183231430535,0
damper,1740146184230976269,0
damper,1740146185231043648,0
damper,1740146186231157032,0
damper,1740146187231181001,0
damper,1740146188230779564,0
damper,1740146189231248052,0
damper,1740146190231755372,0
damper,1740146191231794018,0
damper,1740146192231865103,0
damper,1740146193232174835,0
damper,1740146194232469439,0
damper,1740146195232571132,0
damper,1740146196232171297,0
damper,1740146197232283589,0
damper,1740146198232543357,0
damper,1740146199232529455,0
damper,1740146200232081381,0
damper,1740146201232273173,0
damper,1740146202232473882,0
damper,1740146203232080690,0
damper,1740146204232585434,0
damper,1740146205232367741,0
damper,1740146206232525799,0
damper,1740146207231852815,0
damper,1740146208232238128,0
damper,1740146209232587876,0
damper,1740146210231814765,0
damper,1740146211232108617,0
damper,1740146212233234022,0
damper,1740146213233216793,0
damper,1740146214233633715,0
damper,1740146215232982533,0
damper,1740146216233051873,0
damper,1740146217232715458,0
damper,1740146218233645809,0
damper,1740146219233104672,0
damper,1740146220233365263,0
damper,1740146221233845393,0
damper,1740146222233658627,0
damper,1740146223232957249,0
damper,1740146224233131408,0
damper,1740146225233641943,0
damper,1740146226232856429,0
damper,1740146227232732101,0
damper,1740146228232669016,0
damper,1740146229233637909,0
damper,1740146230233384298,0
damper,1740146231233811291,0
damper,1740146232233553741,0
damper,1740146233233042139,0
damper,1740146234233212189,0
damper,1740146235233232299,0
damper,1740146236233770537,0
damper,1740146237233353540,0
damper,1740146238232875970,0
damper,1740146239233798857,0
damper,1740146240233910568,0
damper,1740146241234231159,0
damper,1740146242233699609,0
damper,1740146243234445494,0
damper,1740146244234763052,0
damper,1740146245233814792,0
damper,1740146246233908850,0
damper,1740146247233786133,0
damper,1740146248234023882,0
damper,1740146249233875275,0
damper,1740146250234612726,0
damper,1740146251234246543,0
damper,1740146252234592783,0
damper,1740146253234401848,0
damper,1740146254233861202,0
damper,1740146255234758831,0
damper,1740146256235653124,0
damper,1740146257236556283,0
damper,1740146258237014423,0
damper,1740146259237632199,0
damper,1740146260236815127,0
damper,1740146261236723748,0
damper,1740146262237544203,0
damper,1740146263237072265,0
damper,1740146264236935882,0
damper,1740146265237136550,0
damper,1740146266237469907,0
damper,1740146267236973151,0
damper,1740146268237339969,0
damper,1740146269236711208,0
damper,1740146270237056556,0
damper,1740146271237056790,0
damper,1740146272237653908,0
damper,1740146273238586243,0
damper,1740146274238525252,0
damper,1740146275238000303,0
damper,1740146276238024530,0
damper,1740146277237981444,0
damper,1740146278238560149,0
damper,1740146279238308320,0
damper,1740146280237887757,0
damper,1740146281238319947,0
damper,1740146282238323275,0
damper,1740146283238235173,0
damper,1740146284237876288,0
damper,1740146285238313978,0
damper,1740146286238206720,0
damper,1740146287238739638,0
damper,1740146288238764940,0
damper,1740146289241268177,0
damper,1740146290240569715,0
damper,1740146291240226707,0
damper,1740146292240613533,0
damper,1740146293240607966,0
damper,1740146294240285156,0
damper,1740146295240624505,0
damper,1740146296240312835,0
damper,1740146297240228980,0
damper,1740146298239713871,0
damper,1740146299240336436,0
damper,1740146300239644126,0
damper,1740146301240723284,0
damper,1740146302240960971,0
damper,1740146303240900570,0
damper,1740146304241532233,0
damper,1740146305240727443,0
damper,1740146306240756780,0
damper,1740146307240981202,0
damper,1740146308241655955,0
damper,1740146309240887643,0
damper,1740146310241035694,0
damper,1740146311240822156,0
damper,1740146312241797110,0
damper,1740146313242103475,0
damper,1740146314242551757,0
damper,1740146315242686200,0
damper,1740146316241997537,0
damper,1740146317242350218,0
damper,1740146318242798177,0
damper,1740146319243407457,0
damper,1740146320242843758,0
damper,1740146321243141928,0
damper,1740146322242868110,0
damper,1740146323243437446,0
damper,1740146324243226075,0
damper,1740146325243275489,0
damper,1740146326242730214,0
damper,1740146327243721618,0
damper,1740146328242785763,0
damper,1740146329243493889,0
damper,1740146330242960355,0
damper,1740146331243506798,0
damper,1740146332243025302,0
damper,1740146333243454536,0
damper,1740146334243551119,0
damper,1740146335242737603,0
damper,1740146336243624060,0
damper,1740146337242786087,0
damper,1740146338243245558,0
damper,1740146339243040959,0
damper,1740146340242884500,0
damper,1740146341243684908,0
damper,1740146342243859437,0
damper,1740146343244335008,0
damper,1740146344244611887,0
damper,1740146345245186213,0
damper,1740146346244632962,0
damper,1740146347244914240,0
damper,1740146348246076465,0
damper,1740146349246587212,0
damper,1740146350245958840,0
damper,1740146351246573231,0
damper,1740146352248188689,0
damper,1740146353245803436,0
damper,1740146354247634208,0
damper,1740146355247419090,0
damper,1740146356246881590,0
damper,1740146357247455143,0
damper,1740146358247465035,0
damper,1740146359247332740,0
damper,1740146360247547385,0
damper,1740146361247218804,0
damper,1740146362247538206,0
damper,1740146363247385382,0
damper,1740146364247881223,0
damper,1740146365248004515,0
damper,1740146366248587787,0
damper,1740146367248412070,0
damper,1740146368248091213,0
damper,1740146369248347705,0
damper,1740146370248083734,0
damper,1740146371248114575,0
damper,1740146372248445336,0
damper,1740146373247988076,0
damper,1740146374248384399,0
damper,1740146375247948056,0
damper,1740146376248342846,0
damper,1740146377248739491,0
damper,1740146378248881931,0
damper,1740146379249500541,0
damper,1740146380249303376,0
damper,1740146381249428651,0
damper,1740146382249191060,0
damper,1740146383248949562,0
damper,1740146384249527925,0
damper,1740146385249479668,0
damper,1740146386249600627,0
damper,1740146387250028128,0
damper,1740146388250449807,0
damper,1740146389250771090,0
damper,1740146390251263805,0
damper,1740146391250864201,0
damper,1740146392251421936,0
damper,1740146393251692545,0
damper,1740146394251145956,0
damper,1740146395251309595,0
damper,1740146396251660423,0
damper,1740146397251660086,0
damper,1740146398251541787,0
damper,1740146399252915215,0
damper,1740146400253544403,0
damper,1740146401253691420,0
damper,1740146402254176514,0
damper,1740146403254634699,0
damper,1740146404254265429,0
damper,1740146405253991385,0
damper,1740146406254509100,0
damper,1740146407254333991,0
damper,1740146408255288152,0
damper,1740146409254923940,0
damper,1740146410254876570,0
damper,1740146411255537734,0
damper,1740146412256264400,0
damper,1740146413255516071,0
damper,1740146414254903345,0
damper,1740146415255426331,0
damper,1740146416255584296,0
damper,1740146417256436355,0
damper,1740146418256040886,0
damper,1740146419256270353,0
damper,1740146420255918163,0
damper,1740146421256565711,0
damper,1740146422256535213,0
damper,1740146423256175960,0
damper,1740146424256336920,0
damper,1740146425256304188,0
damper,1740146426256717288,0
damper,1740146427256748054,0
damper,1740146428256507644,0
damper,1740146429256412896,0
damper,1740146430256093538,0
damper,1740146431256486020,0
damper,1740146432256454390,0
damper,1740146433257172169,0
damper,1740146434257074866,0
damper,1740146435257339619,0
damper,1740146436257135466,0
damper,1740146437257009299,0
damper,1740146438257362778,0
damper,1740146439257027751,0
damper,1740146440256845379,0
damper,1740146441257484371,0
damper,1740146442256997030,0
damper,1740146443257514305,0
damper,1740146444257834001,0
damper,1740146445258126926,0
damper,1740146446258313784,0
damper,1740146447259241385,0
damper,1740146448259604553,0
damper,1740146449259744894,0
damper,1740146450260846530,0
damper,1740146451261403669,0
damper,1740146452261983571,0
damper,1740146453262463476,0
damper,1740146454262414724,0
damper,1740146455262268800,0
damper,1740146456262950231,0
damper,1740146457263702916,0
damper,1740146458264402090,0
damper,1740146459265024421,0
damper,1740146460265347634,0
damper,1740146461265066558,0
damper,1740146462265891637,0
damper,1740146463266616069,0
damper,1740146464266998783,0
damper,1740146465266623892,0
damper,1740146466266383772,0
damper,1740146467266371768,0
damper,1740146468266636872,0
damper,1740146469266183855,0
damper,1740146470266288161,0
damper,1740146471267976974,0
damper,1740146472269493216,0
damper,1740146473269958955,0
damper,1740146474270289040,0
damper,1740146475270952741,0
damper,1740146476271594929,0
damper,1740146477271686009,0
damper,1740146478271901761,0
damper,1740146479272013352,0
damper,1740146480272745351,0
damper,1740146481273365060,0
damper,1740146482273738909,0
damper,1740146483274121485,0
damper,1740146484274402941,0
damper,1740146485274341065,0
damper,1740146486274510129,0
