name,time,value
powerfactor,1740153874758536553,0
powerfactor,1740153875764851049,0
powerfactor,1740153876769650504,0
powerfactor,1740153877767937544,0
powerfactor,1740153878771418346,0
powerfactor,1740153879779205522,0
powerfactor,1740153880790482868,0
powerfactor,1740153881785200843,0
powerfactor,1740153882785237211,0
powerfactor,1740153883787704620,0
powerfactor,1740153884791275330,0
powerfactor,1740153885798191789,0
powerfactor,1740153886805208966,0
powerfactor,1740153887803280045,0
powerfactor,1740153888817773306,0
powerfactor,1740153889807604122,0
powerfactor,1740153890912017018,0
powerfactor,1740153891819932391,0
powerfactor,1740153892812194089,0
powerfactor,1740153893816954210,0
powerfactor,1740153894818452719,0
powerfactor,1740153895820983146,0
powerfactor,1740153896818248468,0
powerfactor,1740153897823457417,0
powerfactor,1740153898828022645,0
powerfactor,1740153899828810678,0
powerfactor,1740153900832171216,0
powerfactor,1740153901830560697,0
powerfactor,1740153902839407112,0
powerfactor,1740153903839330970,0
powerfactor,1740153904845842464,0
powerfactor,1740153905850459679,0
powerfactor,1740153906848147241,0
powerfactor,1740153907852707700,0
powerfactor,1740153908854651081,0
powerfactor,1740153909853879099,0
powerfactor,1740153910859389953,0
powerfactor,1740153911858980509,0
powerfactor,1740153912940907574,0
powerfactor,1740153913859397079,0
powerfactor,1740153914868109603,0
powerfactor,1740153915868801236,0
powerfactor,1740153916868801266,0
powerfactor,1740153917873042539,0
powerfactor,1740153918876154793,0
powerfactor,1740153919879654280,0
powerfactor,1740153920879367886,0
powerfactor,1740153921880212925,0
powerfactor,1740153922884935857,0
powerfactor,1740153923890194539,0
powerfactor,1740153924900240704,0
powerfactor,1740153925905675687,0
powerfactor,1740153926897765793,0
powerfactor,1740153927895501585,0
powerfactor,1740153928907482945,0
powerfactor,1740153929915779923,0
powerfactor,1740153930910419642,0
powerfactor,1740153931917267644,0
powerfactor,1740153932916151812,0
powerfactor,1740153933919840522,0
powerfactor,1740153934914870459,0
powerfactor,1740153935921615046,0
powerfactor,1740153936956976356,0
powerfactor,1740153937931938488,0
powerfactor,1740153938933207740,0
powerfactor,1740153939931992571,0
powerfactor,1740153940937496723,0
powerfactor,1740153941944247022,0
powerfactor,1740153942952392958,0
powerfactor,1740153943955801606,0
powerfactor,1740153944967590777,0
powerfactor,1740153945967786072,0
powerfactor,1740153946959390924,0
powerfactor,1740153947974493633,0
powerfactor,1740153948967906048,0
powerfactor,1740153949977738415,0
powerfactor,1740153950966156462,0
powerfactor,1740153951971837744,0
powerfactor,1740153952983044535,0
powerfactor,1740153953980486588,0
powerfactor,1740153954978705992,0
powerfactor,1740153955978969814,0
powerfactor,1740153956982528022,0
powerfactor,1740153957990482721,0
powerfactor,1740153958996633520,0
powerfactor,1740153959994844520,0
powerfactor,1740153960999876840,0
powerfactor,1740153962003309863,0
powerfactor,1740153963010832635,0
powerfactor,1740153964016297843,0
powerfactor,1740153965013642313,0
powerfactor,1740153966018865459,0
powerfactor,1740153967024844628,0
powerfactor,1740153968028732991,0
powerfactor,1740153969040511510,0
powerfactor,1740153970042974241,0
powerfactor,1740153971041214365,0
powerfactor,1740153972043533016,0
powerfactor,1740153973040297071,0
powerfactor,1740153974050354198,0
powerfactor,1740153975049311020,0
powerfactor,1740153976053545459,0
powerfactor,1740153977059115253,0
powerfactor,1740153978064594988,0
powerfactor,1740153979070219135,0
powerfactor,1740153980070454465,0
powerfactor,1740153981069947421,0
powerfactor,1740153982074488022,0
powerfactor,1740153983079681645,0
powerfactor,1740153984090939223,0
powerfactor,1740153985090192368,0
powerfactor,1740153986090972717,0
powerfactor,1740153987097011979,0
powerfactor,1740153988099307417,0
powerfactor,1740153989104682477,0
powerfactor,1740153990100319628,0
powerfactor,1740153991107140480,0
powerfactor,1740153992157396911,0
powerfactor,1740153993112517034,0
powerfactor,1740153994120184716,0
powerfactor,1740153995123977040,0
powerfactor,1740153996117004668,0
powerfactor,1740153997123692380,0
powerfactor,1740153998123963849,0
powerfactor,1740153999127981695,0
powerfactor,1740154000132753377,0
powerfactor,1740154001131750396,0
powerfactor,1740154002134280922,0
powerfactor,1740154003139066122,0
powerfactor,1740154004136580669,0
powerfactor,1740154005140798137,0
powerfactor,1740154006147561921,0
powerfactor,1740154007148424692,0
powerfactor,1740154008149943299,0
powerfactor,1740154009152163918,0
powerfactor,1740154010167196427,0
powerfactor,1740154011157273294,0
powerfactor,1740154012162236755,0
powerfactor,1740154013165016768,0
powerfactor,1740154014235120551,0
powerfactor,1740154015168253976,0
powerfactor,1740154016173818751,0
powerfactor,1740154017177050117,0
powerfactor,1740154018184184394,0
powerfactor,1740154019184104316,0
powerfactor,1740154020190388175,0
powerfactor,1740154021191543455,0
powerfactor,1740154022193994484,0
powerfactor,1740154023199970968,0
powerfactor,1740154024199724117,0
powerfactor,1740154025198452876,0
powerfactor,1740154026223168661,0
powerfactor,1740154027206055949,0
powerfactor,1740154028207508013,0
powerfactor,1740154029214404526,0
powerfactor,1740154030216771257,0
powerfactor,1740154031225388824,0
powerfactor,1740154032223169368,0
powerfactor,1740154033219831825,0
powerfactor,1740154034225830260,0
powerfactor,1740154035219872363,0
powerfactor,1740154036307859147,0
powerfactor,1740154037231633332,0
powerfactor,1740154038232174923,0
powerfactor,1740154039242760514,0
powerfactor,1740154040237187665,0
powerfactor,1740154041248705880,0
powerfactor,1740154042250995578,0
powerfactor,1740154043251749108,0
powerfactor,1740154044256978327,0
powerfactor,1740154045255517499,0
powerfactor,1740154046265524271,0
powerfactor,1740154047271104264,0
powerfactor,1740154048265563456,0
powerfactor,1740154049270181983,0
powerfactor,1740154050273744798,0
powerfactor,1740154051280096753,0
powerfactor,1740154052283107447,0
powerfactor,1740154053279579518,0
powerfactor,1740154054276194637,0
powerfactor,1740154055289443453,0
powerfactor,1740154056293159985,0
powerfactor,1740154057288451022,0
powerfactor,1740154058289496656,0
powerfactor,1740154059293024867,0
powerfactor,1740154060299007792,0
powerfactor,1740154061304243273,0
powerfactor,1740154062320346551,0
powerfactor,1740154063301683094,0
powerfactor,1740154064310208486,0
powerfactor,1740154065315587866,0
powerfactor,1740154066328174506,0
powerfactor,1740154067335645341,0
powerfactor,1740154068331083850,0
powerfactor,1740154069334282837,0
powerfactor,1740154070340756640,0
powerfactor,1740154071341201270,0
powerfactor,1740154072345735670,0
powerfactor,1740154073342506138,0
powerfactor,1740154074348271438,0
powerfactor,1740154075353269845,0
powerfactor,1740154076362773036,0
powerfactor,1740154077370127845,0
powerfactor,1740154078367838107,0
powerfactor,1740154079364545568,0
powerfactor,1740154080378110406,0
powerfactor,1740154081378389328,0
powerfactor,1740154082387381255,0
powerfactor,1740154083387908950,0
powerfactor,1740154084389419772,0
powerfactor,1740154085391676407,0
powerfactor,1740154086394186989,0
powerfactor,1740154087390485696,0
powerfactor,1740154088393722591,0
powerfactor,1740154089395481948,0
powerfactor,1740154090398715048,0
powerfactor,1740154091406360470,0
powerfactor,1740154092408101854,0
powerfactor,1740154093414364663,0
powerfactor,1740154094422118263,0
powerfactor,1740154095417550211,0
powerfactor,1740154096424105175,0
powerfactor,1740154097422879197,0
powerfactor,1740154098422468540,0
powerfactor,1740154099442978641,0
powerfactor,1740154100426728008,0
powerfactor,1740154101437279025,0
powerfactor,1740154102436473070,0
powerfactor,1740154103438799986,0
powerfactor,1740154104446377390,0
powerfactor,1740154105446717145,0
powerfactor,1740154106461849579,0
powerfactor,1740154107457067420,0
powerfactor,1740154108458091144,0
powerfactor,1740154109471347776,0
powerfactor,1740154110473196919,0
powerfactor,1740154111477666648,0
powerfactor,1740154112475693874,0
powerfactor,1740154113477284005,0
powerfactor,1740154114487949438,0
powerfactor,1740154115487245686,0
powerfactor,1740154116500021329,0
powerfactor,1740154117500553746,0
powerfactor,1740154118499996858,0
powerfactor,1740154119500929210,0
powerfactor,1740154120505548348,0
powerfactor,1740154121551097196,0
powerfactor,1740154122511089881,0
powerfactor,1740154123511115320,0
powerfactor,1740154124523288518,0
powerfactor,1740154125516437045,0
powerfactor,1740154126531485865,0
powerfactor,1740154127526211193,0
powerfactor,1740154128531971341,0
powerfactor,1740154129535929445,0
powerfactor,1740154130533746698,0
powerfactor,1740154131542787947,0
powerfactor,1740154132543033548,0
powerfactor,1740154133546764076,0
powerfactor,1740154134556262969,0
powerfactor,1740154135554052150,0
powerfactor,1740154136584390888,0
powerfactor,1740154137559660357,0
powerfactor,1740154138590578106,0
powerfactor,1740154139563359076,0
powerfactor,1740154140570902848,0
powerfactor,1740154141580850380,0
powerfactor,1740154142572704715,0
powerfactor,1740154143663908288,0
powerfactor,1740154144588118968,0
powerfactor,1740154145586558213,0
powerfactor,1740154146595891657,0
powerfactor,1740154147591269674,0
powerfactor,1740154148590799216,0
powerfactor,1740154149596156602,0
powerfactor,1740154150595590958,0
powerfactor,1740154151595121061,0
powerfactor,1740154152600538109,0
powerfactor,1740154153609691075,0
powerfactor,1740154154603192688,0
powerfactor,1740154155615380505,0
powerfactor,1740154156607659694,0
powerfactor,1740154157605920186,0
powerfactor,1740154158612458519,0
powerfactor,1740154159617991004,0
powerfactor,1740154160621984344,0
powerfactor,1740154161622987328,0
powerfactor,1740154162628610903,0
powerfactor,1740154163629076033,0
powerfactor,1740154164634096452,0
powerfactor,1740154165685923958,0
powerfactor,1740154166636838356,0
powerfactor,1740154167641108513,0
powerfactor,1740154168649027343,0
powerfactor,1740154169650301563,0
powerfactor,1740154170658280467,0
powerfactor,1740154171662542159,0
powerfactor,1740154172692395630,0
powerfactor,1740154173687735226,0
powerfactor,1740154174674766034,0
powerfactor,1740154175678462459,0
powerfactor,1740154176681598287,0
powerfactor,1740154177681550248,0
powerfactor,1740154178700473825,0
powerfactor,1740154179718910843,0
powerfactor,1740154180724167863,0
powerfactor,1740154181697686120,0
powerfactor,1740154182695277863,0
powerfactor,1740154183700139695,0
powerfactor,1740154184709404951,0
powerfactor,1740154185717683114,0
powerfactor,1740154186712685651,0
powerfactor,1740154187806984395,0
powerfactor,1740154188727038672,0
powerfactor,1740154189721230393,0
powerfactor,1740154190736615309,0
powerfactor,1740154191745017573,0
powerfactor,1740154192733348330,0
powerfactor,1740154193740015183,0
powerfactor,1740154194741832398,0
powerfactor,1740154195751801759,0
powerfactor,1740154196747160902,0
powerfactor,1740154197749735883,0
powerfactor,1740154198785914718,0
powerfactor,1740154199763415024,0
powerfactor,1740154200764516013,0
powerfactor,1740154201766602442,0
powerfactor,1740154202765942450,0
powerfactor,1740154203770500635,0
powerfactor,1740154204774505726,0
powerfactor,1740154205781032559,0
powerfactor,1740154206784567424,0
powerfactor,1740154207790606985,0
powerfactor,1740154208798865643,0
powerfactor,1740154209789619604,0
powerfactor,1740154210815636971,0
powerfactor,1740154211797830232,0
powerfactor,1740154212812516573,0
powerfactor,1740154213837701735,0
powerfactor,1740154214840647878,0
powerfactor,1740154215854103540,0
powerfactor,1740154216809557178,0
powerfactor,1740154217810402657,0
powerfactor,1740154218827645404,0
powerfactor,1740154219831244417,0
powerfactor,1740154220916771166,0
powerfactor,1740154221819585452,0
powerfactor,1740154222821754713,0
powerfactor,1740154223860450119,0
powerfactor,1740154224835251775,0
powerfactor,1740154225827835934,0
powerfactor,1740154226830809709,0
powerfactor,1740154227840274188,0
powerfactor,1740154228842620450,0
powerfactor,1740154229846633146,0
powerfactor,1740154230849187276,0
powerfactor,1740154231936698833,0
powerfactor,1740154232858992522,0
powerfactor,1740154233861211147,0
powerfactor,1740154234882201585,0
powerfactor,1740154235867981926,0
powerfactor,1740154236871757308,0
powerfactor,1740154237881776783,0
powerfactor,1740154238881037232,0
powerfactor,1740154239882440564,0
powerfactor,1740154240880115813,0
powerfactor,1740154241887639668,0
powerfactor,1740154242890086056,0
powerfactor,1740154243898392011,0
powerfactor,1740154244899439668,0
powerfactor,1740154245907708755,0
powerfactor,1740154246911936182,0
powerfactor,1740154247916735498,0
powerfactor,1740154248921193185,0
powerfactor,1740154249931118304,0
powerfactor,1740154250922287621,0
powerfactor,1740154251929389466,0
powerfactor,1740154252931287572,0
powerfactor,1740154253938382455,0
powerfactor,1740154254941335242,0
powerfactor,1740154255943902778,0
powerfactor,1740154256945150569,0
powerfactor,1740154257947947024,0
powerfactor,1740154258952271862,0
powerfactor,1740154259952459894,0
powerfactor,1740154260952256034,0
powerfactor,1740154261952437753,0
powerfactor,1740154262957735520,0
powerfactor,1740154263965299328,0
powerfactor,1740154264961015898,0
powerfactor,1740154265966488029,0
powerfactor,1740154266984904818,0
powerfactor,1740154267971597603,0
powerfactor,1740154268978094749,0
powerfactor,1740154269987719238,0
powerfactor,1740154270983938277,0
powerfactor,1740154271982516403,0
powerfactor,1740154272989063644,0
powerfactor,1740154274013752209,0
powerfactor,1740154274992440762,0
powerfactor,1740154276004493385,0
powerfactor,1740154277003224796,0
powerfactor,1740154278000994391,0
powerfactor,1740154279014514656,0
powerfactor,1740154280014013541,0
powerfactor,1740154281011092176,0
powerfactor,1740154282018559924,0
powerfactor,1740154283022105385,0
powerfactor,1740154284025882903,0
powerfactor,1740154285025189288,0
powerfactor,1740154286033635606,0
powerfactor,1740154287040422964,0
powerfactor,1740154288040141209,0
powerfactor,1740154289054142311,0
powerfactor,1740154290057497438,0
powerfactor,1740154291054141370,0
powerfactor,1740154292055036985,0
powerfactor,1740154293091504702,0
powerfactor,1740154294061096525,0
powerfactor,1740154295063250691,0
powerfactor,1740154296066225297,0
powerfactor,1740154297065848073,0
powerfactor,1740154298066723480,0
powerfactor,1740154299072823213,0
powerfactor,1740154300078396622,0
powerfactor,1740154301077631536,0
powerfactor,1740154302088889092,0
powerfactor,1740154303086925374,0
powerfactor,1740154304098626321,0
powerfactor,1740154305092081649,0
powerfactor,1740154306094729495,0
powerfactor,1740154307094247586,0
powerfactor,1740154308097013361,0
powerfactor,1740154309108199405,0
powerfactor,1740154310117720399,0
powerfactor,1740154311182948604,0
powerfactor,1740154312107588636,0
powerfactor,1740154313114375874,0
powerfactor,1740154314120899341,0
powerfactor,1740154315117627922,0
powerfactor,1740154316117147475,0
powerfactor,1740154317118164386,0
powerfactor,1740154318117937353,0
powerfactor,1740154319131432449,0
powerfactor,1740154320124675229,0
powerfactor,1740154321128478744,0
powerfactor,1740154322131532449,0
powerfactor,1740154323133819972,0
powerfactor,1740154324137542727,0
powerfactor,1740154325139954163,0
powerfactor,1740154326144816616,0
powerfactor,1740154327146609907,0
