name,time,value
damper,1740308519133891719,0
damper,1740308520134272776,0
damper,1740308521134098755,0
damper,1740308522134092668,0
damper,1740308523134460520,0
damper,1740308524134909674,0
damper,1740308525135647377,0
damper,1740308526135411781,0
damper,1740308527135898535,0
damper,1740308528136481729,0
damper,1740308529136503544,0
damper,1740308530136452083,0
damper,1740308531136037874,0
damper,1740308532136202997,0
damper,1740308533136430747,0
damper,1740308534136534395,0
damper,1740308535136498252,0
damper,1740308536136206622,0
damper,1740308537136614258,0
damper,1740308538137417854,0
damper,1740308539138147581,0
damper,1740308540137990602,0
damper,1740308541138626795,0
damper,1740308542138377904,0
damper,1740308543138549990,0
damper,1740308544138556197,0
damper,1740308545138259918,0
damper,1740308546138124880,0
damper,1740308547138135564,0
damper,1740308548138401906,0
damper,1740308549137957481,0
damper,1740308550138872715,0
damper,1740308551138409915,0
damper,1740308552138146518,0
damper,1740308553138947258,0
damper,1740308554139941028,0
damper,1740308555140413407,0
damper,1740308556141306881,0
damper,1740308557141749401,0
damper,1740308558142451275,0
damper,1740308559142703072,0
damper,1740308560141842328,0
damper,1740308561143169682,0
damper,1740308562143937620,0
damper,1740308563143360058,0
damper,1740308564143835912,0
damper,1740308565143280741,0
damper,1740308566143541925,0
damper,1740308567143633054,0
damper,1740308568143245140,0
damper,1740308569143835359,0
damper,1740308570144956216,0
damper,1740308571144956040,0
damper,1740308572145893886,0
damper,1740308573146622402,0
damper,1740308574146146227,0
damper,1740308575146374879,0
damper,1740308576146792233,0
damper,1740308577146938411,0
damper,1740308578147416809,0
damper,1740308579147913070,0
damper,1740308580147199472,0
damper,1740308581147578925,0
damper,1740308582147450560,0
damper,1740308583147186612,0
damper,1740308584147389366,0
damper,1740308585146939900,0
damper,1740308586147205151,0
damper,1740308587147214422,0
damper,1740308588147529005,0
damper,1740308589147630790,0
damper,1740308590147868288,0
damper,1740308591148163404,0
damper,1740308592149466031,0
damper,1740308593147851840,0
damper,1740308594149128010,0
damper,1740308595148835057,0
damper,1740308596148881207,0
damper,1740308597149261111,0
damper,1740308598149652718,0
damper,1740308599149588853,0
damper,1740308600149703782,0
damper,1740308601149650296,0
damper,1740308602149619784,0
damper,1740308603149637020,0
damper,1740308604149405743,0
damper,1740308605149086231,0
damper,1740308606149842428,0
damper,1740308607149800434,0
damper,1740308608150425316,0
damper,1740308609149941366,0
damper,1740308610149946851,0
damper,1740308611149856697,0
damper,1740308612149997835,0
damper,1740308613151168907,0
damper,1740308614151539243,0
damper,1740308615151855488,0
damper,1740308616152636752,0
damper,1740308617152459966,0
damper,1740308618152637973,0
damper,1740308619153408477,0
damper,1740308620153178131,0
damper,1740308621153462387,0
damper,1740308622155222970,0
damper,1740308623155223377,0
damper,1740308624154199436,0
damper,1740308625155139787,0
damper,1740308626155291655,0
damper,1740308627155079894,0
damper,1740308628155343079,0
damper,1740308629155592991,0
damper,1740308630155379436,0
damper,1740308631155688638,0
damper,1740308632155382842,0
damper,1740308633155667358,0
damper,1740308634156634158,0
damper,1740308635156937250,0
damper,1740308636157500005,0
damper,1740308637157479483,0
damper,1740308638157370866,0
damper,1740308639157409633,0
damper,1740308640159580163,0
damper,1740308641159158049,0
damper,1740308642159650644,0
damper,1740308643159698819,0
damper,1740308644159921549,0
damper,1740308645160537264,0
damper,1740308646160632015,0
damper,1740308647160319406,0
damper,1740308648160829794,0
damper,1740308649162058003,0
damper,1740308650161075092,0
damper,1740308651161084264,0
damper,1740308652161327192,0
damper,1740308653161666661,0
damper,1740308654161184715,0
damper,1740308655161831156,0
damper,1740308656160960284,0
damper,1740308657160802695,0
damper,1740308658161324706,0
damper,1740308659161837699,0
damper,1740308660162190640,0
damper,1740308661162888039,0
damper,1740308662162567235,0
damper,1740308663162127328,0
damper,1740308664162489047,0
damper,1740308665162896632,0
damper,1740308666162951028,0
damper,1740308667163674715,0
damper,1740308668163712089,0
damper,1740308669163801109,0
damper,1740308670163363749,0
damper,1740308671162902511,0
damper,1740308672163127244,0
damper,1740308673163822908,0
damper,1740308674163159234,0
damper,1740308675163457236,0
damper,1740308676163581073,0
damper,1740308677163178367,0
damper,1740308678163127146,0
damper,1740308679163399448,0
damper,1740308680163536217,0
damper,1740308681164198209,0
damper,1740308682164447769,0
damper,1740308683164387321,0
damper,1740308684164390983,0
damper,1740308685164293877,0
damper,1740308686164715488,0
damper,1740308687165812082,0
damper,1740308688165393474,0
damper,1740308689165316977,0
damper,1740308690164936130,0
damper,1740308691164984756,0
damper,1740308692164824582,0
damper,1740308693165802282,0
damper,1740308694165060861,0
damper,1740308695164731842,0
damper,1740308696164788342,0
damper,1740308697166102370,0
damper,1740308698165314092,0
damper,1740308699165292656,0
damper,1740308700165168568,0
damper,1740308701164877368,0
damper,1740308702164906548,0
damper,1740308703165572996,0
damper,1740308704165282078,0
damper,1740308705164909807,0
damper,1740308706164949185,0
damper,1740308707165884328,0
damper,1740308708165929496,0
damper,1740308709165853708,0
damper,1740308710166559422,0
damper,1740308711166659814,0
damper,1740308712165953670,0
damper,1740308713166859635,0
damper,1740308714166774170,0
damper,1740308715165678218,0
damper,1740308716165844934,0
damper,1740308717166892155,0
damper,1740308718167481539,0
damper,1740308719166846999,0
damper,1740308720167673527,0
damper,1740308721167843410,0
damper,1740308722168912642,0
damper,1740308723170068616,0
damper,1740308724170631150,0
damper,1740308725170597594,0
damper,1740308726170603771,0
damper,1740308727170719782,0
damper,1740308728171602545,0
damper,1740308729171989352,0
damper,1740308730172417427,0
damper,1740308731172860530,0
damper,1740308732173696144,0
damper,1740308733174739557,0
damper,1740308734175440932,0
damper,1740308735175373820,0
damper,1740308736175591982,0
damper,1740308737176106848,0
damper,1740308738175632265,0
damper,1740308739175986971,0
damper,1740308740177377795,0
damper,1740308741178523580,0
damper,1740308742179815917,0
damper,1740308743180766818,0
damper,1740308744181957508,0
damper,1740308745183097853,0
damper,1740308746183504236,0
damper,1740308747184227643,0
damper,1740308748184447538,0
damper,1740308749185224474,0
damper,1740308750186090317,0
damper,1740308751185796451,0
damper,1740308752187722913,0
damper,1740308753188656302,0
damper,1740308754188717331,0
damper,1740308755190782372,0
damper,1740308756191018544,0
damper,1740308757192982330,0
damper,1740308758193772804,0
damper,1740308759195012948,0
damper,1740308760195487655,0
damper,1740308761195677757,0
damper,1740308762196178501,0
damper,1740308763196873207,0
damper,1740308764198652178,0
damper,1740308765199452371,0
damper,1740308766200459280,0
damper,1740308767201773483,0
damper,1740308768202067791,0
damper,1740308769203438811,0
damper,1740308770203975471,0
damper,1740308771205170552,0
damper,1740308772205904050,0
damper,1740308773206515279,0
damper,1740308774206998500,0
damper,1740308775207950124,0
damper,1740308776208950181,0
damper,1740308777208392197,0
damper,1740308778209778105,0
damper,1740308779210560064,0
damper,1740308780211680406,0
damper,1740308781213043870,0
damper,1740308782214359237,0
damper,1740308783215233788,0
damper,1740308784216467141,0
damper,1740308785216771857,0
damper,1740308786218885434,0
damper,1740308787220467076,0
damper,1740308788221378826,0
damper,1740308789221993894,0
damper,1740308790222464802,0
damper,1740308791222850570,0
damper,1740308792222832273,0
damper,1740308793223244242,0
damper,1740308794223998089,0
damper,1740308795224712481,0
damper,1740308796225580361,0
damper,1740308797226400682,0
damper,1740308798227029326,0
damper,1740308799228195634,0
damper,1740308800229374081,0
damper,1740308801230592075,0
damper,1740308802231109739,0
damper,1740308803232353371,0
damper,1740308804233905568,0
damper,1740308805235302947,0
damper,1740308806236475486,0
damper,1740308807238408343,0
damper,1740308808239157170,0
damper,1740308809239669545,0
damper,1740308810241615109,0
damper,1740308811243343508,0
damper,1740308812243890174,0
damper,1740308813244565245,0
damper,1740308814245435770,0
damper,1740308815245982711,0
damper,1740308816246010600,0
damper,1740308817245566910,0
damper,1740308818247454313,0
damper,1740308819248496206,0
damper,1740308820249963679,0
damper,1740308821251627383,0
damper,1740308822251923906,0
damper,1740308823252922680,0
damper,1740308824254202900,0
damper,1740308825254638912,0
damper,1740308826255228962,0
damper,1740308827256166533,0
damper,1740308828256735284,0
damper,1740308829256461380,0
damper,1740308830258612707,0
damper,1740308831260515297,0
damper,1740308832262005679,0
damper,1740308833261844728,0
damper,1740308834262134097,0
damper,1740308835262264730,0
damper,1740308836262736091,0
damper,1740308837262954977,0
damper,1740308838263184054,0
damper,1740308839264365148,0
damper,1740308840265124453,0
damper,1740308841266329864,0
damper,1740308842266948088,0
damper,1740308843267395572,0
damper,1740308844268134021,0
damper,1740308845268869352,0
damper,1740308846270039828,0
damper,1740308847270520085,0
damper,1740308848270694700,0
damper,1740308849271051414,0
damper,1740308850271294266,0
damper,1740308851271788988,0
damper,1740308852272329376,0
damper,1740308853272929196,0
damper,1740308854273796825,0
damper,1740308855274365877,0
damper,1740308856275138007,0
damper,1740308857276533903,0
damper,1740308858277000032,0
damper,1740308859276403277,0
damper,1740308860277460769,0
damper,1740308861277475596,0
damper,1740308862277636304,0
damper,1740308863277951551,0
damper,1740308864278247012,0
damper,1740308865277855448,0
damper,1740308866278674587,0
damper,1740308867278673754,0
damper,1740308868279506870,0
damper,1740308869279686946,0
damper,1740308870279625079,0
damper,1740308871279827134,0
damper,1740308872279902755,0
damper,1740308873281613918,0
damper,1740308874281792009,0
damper,1740308875282828595,0
damper,1740308876282931375,0
damper,1740308877282695754,0
damper,1740308878283897507,0
damper,1740308879283640235,0
damper,1740308880283437495,0
damper,1740308881284310524,0
damper,1740308882285245088,0
damper,1740308883285541311,0
damper,1740308884285928703,0
damper,1740308885287011172,0
damper,1740308886288323771,0
damper,1740308887289317226,0
damper,1740308888290349091,0
damper,1740308889291182026,0
damper,1740308890292462617,0
damper,1740308891292913217,0
damper,1740308892293653499,0
damper,1740308893295130515,0
damper,1740308894295873822,0
damper,1740308895296755739,0
damper,1740308896297912809,0
damper,1740308897299340162,0
damper,1740308898300257475,0
damper,1740308899300952143,0
damper,1740308900301944302,0
damper,1740308901303278692,0
damper,1740308902303509581,0
damper,1740308903304835517,0
damper,1740308904305787384,0
damper,1740308905307401238,0
damper,1740308906307589828,0
damper,1740308907308392977,0
damper,1740308908308812598,0
damper,1740308909310198655,0
damper,1740308910311089638,0
damper,1740308911310738850,0
damper,1740308912311750899,0
damper,1740308913312414378,0
damper,1740308914314283747,0
damper,1740308915314338587,0
damper,1740308916314306244,0
damper,1740308917316105063,0
damper,1740308918316869118,0
damper,1740308919317222236,0
damper,1740308920317004037,0
damper,1740308921317931266,0
damper,1740308922316910028,0
damper,1740308923317710030,0
damper,1740308924318211714,0
damper,1740308925317758996,0
damper,1740308926318182685,0
damper,1740308927318566461,0
damper,1740308928317899165,0
damper,1740308929318389108,0
damper,1740308930319667573,0
damper,1740308931319193776,0
damper,1740308932319081013,0
damper,1740308933319135593,0
damper,1740308934318708814,0
damper,1740308935319239924,0
damper,1740308936319242207,0
damper,1740308937319096183,0
damper,1740308938320423410,0
damper,1740308939321454896,0
damper,1740308940321737413,0
damper,1740308941321909532,0
damper,1740308942322224117,0
damper,1740308943322799149,0
damper,1740308944323401242,0
damper,1740308945324247632,0
damper,1740308946324964859,0
damper,1740308947325935993,0
damper,1740308948326942591,0
damper,1740308949326737665,0
damper,1740308950326433203,0
damper,1740308951326634729,0
damper,1740308952327874374,0
damper,1740308953328492516,0
damper,1740308954329727543,0
damper,1740308955330407702,0
damper,1740308956331399083,0
damper,1740308957332474991,0
damper,1740308958333033474,0
damper,1740308959333677776,0
damper,1740308960334791694,0
damper,1740308961335547253,0
damper,1740308962336263378,0
damper,1740308963337202842,0
damper,1740308964338236801,0
damper,1740308965338941387,0
damper,1740308966341075011,0
damper,1740308967341544217,0
damper,1740308968342705274,0
damper,1740308969342439334,0
damper,1740308970342717563,0
damper,1740308971343726165,0
damper,1740308972344773801,0
damper,1740308973344708057,0
damper,1740308974344897949,0
damper,1740308975345766400,0
damper,1740308976346614372,0
damper,1740308977347462534,0
damper,1740308978347847494,0
damper,1740308979348597705,0
damper,1740308980348924223,0
damper,1740308981350835011,0
damper,1740308982352739196,0
damper,1740308983352304503,0
damper,1740308984352668911,0
damper,1740308985353841951,0
damper,1740308986354349669,0
damper,1740308987354375906,0
damper,1740308988354573875,0
damper,1740308989355429723,0
damper,1740308990354857021,0
damper,1740308991355409421,0
damper,1740308992356410547,0
damper,1740308993356520012,0
damper,1740308994356413011,0
damper,1740308995356623541,0
damper,1740308996356889928,0
damper,1740308997357386193,0
damper,1740308998358339230,0
damper,1740308999358219576,0
damper,1740309000359032543,0
damper,1740309001359043650,0
damper,1740309002359348469,0
damper,1740309003360861203,0
damper,1740309004360526196,0
damper,1740309005359880687,0
damper,1740309006360851019,0
damper,1740309007362774069,0
damper,1740309008362634968,0
damper,1740309009363210421,0
damper,1740309010364285318,0
damper,1740309011364098838,0
damper,1740309012363860120,0
damper,1740309013364241260,0
damper,1740309014365057623,0
damper,1740309015366043623,0
damper,1740309016365732952,0
damper,1740309017365499823,0
damper,1740309018365951997,0
damper,1740309019367027323,0
damper,1740309020367288128,0
damper,1740309021368546679,0
damper,1740309022369823432,0
damper,1740309023370468955,0
damper,1740309024370570873,0
damper,1740309025371140555,0
damper,1740309026371326460,0
damper,1740309027371853873,0
damper,1740309028372343457,0
damper,1740309029372965817,0
damper,1740309030373228124,0
damper,1740309031373792666,0
damper,1740309032373472157,0
damper,1740309033374604579,0
damper,1740309034375450098,0
damper,1740309035376329598,0
damper,1740309036376414025,0
damper,1740309037376592023,0
damper,1740309038377245370,0
damper,1740309039376623898,0
damper,1740309040377255184,0
damper,1740309041377730841,0
damper,1740309042378296187,0
damper,1740309043378827768,0
damper,1740309044378828539,0
damper,1740309045378362145,0
damper,1740309046378963136,0
damper,1740309047380387626,0
damper,1740309048381002012,0
damper,1740309049382211300,0
damper,1740309050382852037,0
damper,1740309051383477392,0
damper,1740309052384218013,0
damper,1740309053384879278,0
damper,1740309054385790416,0
damper,1740309055385984417,0
damper,1740309056386855863,0
damper,1740309057387332140,0
damper,1740309058387880624,0
damper,1740309059389187032,0
damper,1740309060389226294,0
damper,1740309061390186236,0
damper,1740309062390722326,0
damper,1740309063390227610,0
damper,1740309064390270769,0
damper,1740309065390991584,0
damper,1740309066391188511,0
damper,1740309067391435221,0
damper,1740309068391613373,0
damper,1740309069392665316,0
damper,1740309070392693767,0
damper,1740309071392713752,0
damper,1740309072392085558,0
damper,1740309073392347788,0
damper,1740309074393059724,0
damper,1740309075392737832,0
damper,1740309076393635085,0
damper,1740309077392775719,0
damper,1740309078393995816,0
damper,1740309079394083628,0
damper,1740309080393873032,0
damper,1740309081394519187,0
damper,1740309082396103946,0
damper,1740309083397351926,0
damper,1740309084398742210,0
damper,1740309085399559998,0
damper,1740309086399283920,0
damper,1740309087399298215,0
damper,1740309088399239823,0
damper,1740309089400092885,0
damper,1740309090400136385,0
damper,1740309091400254375,0
damper,1740309092401484340,0
damper,1740309093403139659,0
damper,1740309094403865726,0
damper,1740309095403956713,0
damper,1740309096403947092,0
damper,1740309097404026759,0
damper,1740309098403523778,0
damper,1740309099403688002,0
damper,1740309100404365585,0
damper,1740309101405480316,0
damper,1740309102405779605,0
damper,1740309103405896250,0
damper,1740309104406233087,0
damper,1740309105405923057,0
damper,1740309106406266948,0
damper,1740309107407582684,0
damper,1740309108407483997,0
damper,1740309109408356034,0
damper,1740309110409140249,0
damper,1740309111409269789,0
damper,1740309112409586190,0
damper,1740309113409959667,0
damper,1740309114409908239,0
damper,1740309115410116186,0
damper,1740309116410019103,0
damper,1740309117410172517,0
damper,1740309118411122970,0
damper,1740309119410689158,0
damper,1740309120410891325,0
damper,1740309121411449987,0
damper,1740309122412124695,0
damper,1740309123412592206,0
damper,1740309124413020113,0
damper,1740309125413433113,0
damper,1740309126413144120,0
damper,1740309127414510692,0
damper,1740309128415552276,0
damper,1740309129416215291,0
damper,1740309130416812094,0
damper,1740309131416888735,0
damper,1740309132416583444,0
damper,1740309133416922697,0
damper,1740309134417750722,0
damper,1740309135417293064,0
damper,1740309136417810139,0
damper,1740309137417804736,0
damper,1740309138417697654,0
damper,1740309139418072742,0
damper,1740309140418461507,0
damper,1740309141418541906,0
damper,1740309142419055814,0
damper,1740309143419344281,0
damper,1740309144419404292,0
damper,1740309145420042242,0
damper,1740309146420588188,0
damper,1740309147421454825,0
damper,1740309148421973422,0
damper,1740309149422592959,0
damper,1740309150422787500,0
damper,1740309151422991359,0
damper,1740309152423043465,0
damper,1740309153423758057,0
damper,1740309154425415562,0
damper,1740309155426249739,0
damper,1740309156425542365,0
damper,1740309157426340424,0
damper,1740309158426031946,0
damper,1740309159426428065,0
damper,1740309160427607778,0
damper,1740309161427605653,0
damper,1740309162428940846,0
damper,1740309163429489969,0
damper,1740309164429970123,0
damper,1740309165430295699,0
damper,1740309166430474370,0
damper,1740309167430102394,0
damper,1740309168430307916,0
damper,1740309169430248612,0
damper,1740309170430239244,0
damper,1740309171430641634,0
damper,1740309172431174549,0
damper,1740309173432073617,0
damper,1740309174433460927,0
damper,1740309175432884669,0
damper,1740309176433347032,0
damper,1740309177433794756,0
damper,1740309178433706649,0
damper,1740309179433952006,0
damper,1740309180433930474,0
damper,1740309181434517568,0
damper,1740309182435149537,0
damper,1740309183434223715,0
damper,1740309184434823392,0
damper,1740309185435386112,0
damper,1740309186436151103,0
damper,1740309187436818845,0
damper,1740309188436803505,0
damper,1740309189436816346,0
damper,1740309190436841441,0
damper,1740309191436902924,0
damper,1740309192436967221,0
damper,1740309193436691152,0
damper,1740309194436485918,0
damper,1740309195437284429,0
damper,1740309196438617926,0
damper,1740309197439278098,0
damper,1740309198438663779,0
damper,1740309199439351662,0
damper,1740309200438990456,0
damper,1740309201439194206,0
damper,1740309202439255768,0
damper,1740309203438753967,0
damper,1740309204438974387,0
damper,1740309205439330812,0
damper,1740309206440399757,0
damper,1740309207441349999,0
damper,1740309208442043613,0
damper,1740309209442185455,0
damper,1740309210443082048,0
damper,1740309211444198671,0
damper,1740309212443178955,0
damper,1740309213443671274,0
damper,1740309214444431461,0
damper,1740309215444676919,0
damper,1740309216444745886,0
damper,1740309217444850601,0
damper,1740309218444897275,0
damper,1740309219445765654,0
damper,1740309220445883001,0
damper,1740309221446172150,0
damper,1740309222446794521,0
damper,1740309223446882204,0
damper,1740309224447494525,0
damper,1740309225448160877,0
damper,1740309226448612528,0
damper,1740309227449120363,0
damper,1740309228450620512,0
damper,1740309229450645326,0
damper,1740309230451094584,0
damper,1740309231451671759,0
damper,1740309232452019708,0
damper,1740309233452396950,0
damper,1740309234453624161,0
damper,1740309235454491158,0
damper,1740309236453495795,0
damper,1740309237453654310,0
damper,1740309238454148100,0
damper,1740309239453070896,0
damper,1740309240454390108,0
damper,1740309241454535719,0
damper,1740309242455318689,0
damper,1740309243454573916,0
damper,1740309244453943097,0
damper,1740309245454990813,0
damper,1740309246456352996,0
damper,1740309247456320213,0
damper,1740309248456400632,0
damper,1740309249456737209,0
damper,1740309250458399702,0
damper,1740309251458033294,0
damper,1740309252458623055,0
damper,1740309253459188219,0
damper,1740309254459573969,0
damper,1740309255459900329,0
damper,1740309256460224193,0
damper,1740309257461231674,0
damper,1740309258462282645,0
damper,1740309259461791154,0
damper,1740309260462436018,0
damper,1740309261462413444,0
damper,1740309262462546842,0
damper,1740309263461724343,0
damper,1740309264461902525,0
damper,1740309265463335059,0
damper,1740309266464142485,0
damper,1740309267464642757,0
damper,1740309268463854583,0
damper,1740309269464104909,0
damper,1740309270464600714,0
damper,1740309271464378607,0
damper,1740309272464420304,0
damper,1740309273464806974,0
damper,1740309274464663144,0
damper,1740309275465002686,0
damper,1740309276464206647,0
damper,1740309277464883340,0
damper,1740309278465186173,0
damper,1740309279466034556,0
damper,1740309280466535701,0
damper,1740309281467475736,0
damper,1740309282467544581,0
damper,1740309283467684952,0
damper,1740309284467300112,0
damper,1740309285468376021,0
damper,1740309286468975318,0
damper,1740309287470228348,0
damper,1740309288471102559,0
damper,1740309289470473733,0
damper,1740309290470459244,0
damper,1740309291471468417,0
damper,1740309292470338055,0
damper,1740309293471142185,0
damper,1740309294472418959,0
damper,1740309295473001965,0
damper,1740309296473724553,0
damper,1740309297473573910,0
damper,1740309298473794822,0
damper,1740309299473988352,0
damper,1740309300473966298,0
damper,1740309301475030733,0
damper,1740309302474498519,0
damper,1740309303474224825,0
damper,1740309304475368538,0
damper,1740309305475018382,0
damper,1740309306474962536,0
damper,1740309307475268195,0
damper,1740309308475787133,0
damper,1740309309475264455,0
damper,1740309310475506234,0
damper,1740309311475602893,0
damper,1740309312475000276,0
damper,1740309313475362401,0
damper,1740309314475532376,0
damper,1740309315474904352,0
damper,1740309316475093584,0
damper,1740309317474925117,0
damper,1740309318475240625,0
damper,1740309319475157117,0
damper,1740309320475693687,0
damper,1740309321475457214,0
damper,1740309322475271595,0
damper,1740309323475103449,0
damper,1740309324474936445,0
damper,1740309325475453820,0
damper,1740309326474814685,0
damper,1740309327475436094,0
damper,1740309328475457212,0
damper,1740309329475437804,0
damper,1740309330474972914,0
damper,1740309331474837008,0
damper,1740309332474977109,0
damper,1740309333475993656,0
damper,1740309334475560336,0
damper,1740309335474749749,0
damper,1740309336475518213,0
damper,1740309337475358052,0
damper,1740309338475392384,0
damper,1740309339474874104,0
damper,1740309340474900593,0
damper,1740309341475546598,0
damper,1740309342475225598,0
damper,1740309343475466417,0
damper,1740309344475484780,0
damper,1740309345474928609,0
damper,1740309346474907709,0
damper,1740309347475287004,0
damper,1740309348475387091,0
damper,1740309349479480828,0
damper,1740309350479419011,0
damper,1740309351479286752,0
damper,1740309352479416453,0
damper,1740309353479266491,0
damper,1740309354478847436,0
damper,1740309355478885036,0
damper,1740309356479824128,0
damper,1740309357479209449,0
damper,1740309358479118857,0
damper,1740309359479153961,0
damper,1740309360479290375,0
damper,1740309361479660114,0
damper,1740309362479928774,0
damper,1740309363480395374,0
damper,1740309364481183344,0
damper,1740309365479925973,0
damper,1740309366479994399,0
damper,1740309367480455128,0
damper,1740309368480425110,0
damper,1740309369480344387,0
damper,1740309370480257213,0
damper,1740309371480175860,0
damper,1740309372479878412,0
damper,1740309373480151080,0
damper,1740309374480238502,0
damper,1740309375480386075,0
damper,1740309376480837226,0
damper,1740309377481246890,0
damper,1740309378481410544,0
damper,1740309379481282132,0
damper,1740309380481162908,0
damper,1740309381481385953,0
damper,1740309382481573832,0
damper,1740309383481665371,0
damper,1740309384482932757,0
damper,1740309385482431249,0
damper,1740309386481910835,0
damper,1740309387481821126,0
damper,1740309388482638612,0
damper,1740309389482174183,0
damper,1740309390482350059,0
damper,1740309391481733667,0
damper,1740309392481904825,0
damper,1740309393482457976,0
damper,1740309394482677214,0
damper,1740309395481899730,0
damper,1740309396481773362,0
damper,1740309397482436429,0
damper,1740309398482696733,0
damper,1740309399484199889,0
damper,1740309400483371801,0
damper,1740309401483790711,0
damper,1740309402483605374,0
damper,1740309403483058110,0
damper,1740309404483338622,0
damper,1740309405483621128,0
damper,1740309406483801253,0
damper,1740309407484494065,0
damper,1740309408484102442,0
damper,1740309409484687132,0
damper,1740309410483780577,0
damper,1740309411483857079,0
damper,1740309412484536205,0
damper,1740309413484479928,0
damper,1740309414484713012,0
damper,1740309415484030997,0
damper,1740309416484482719,0
damper,1740309417483850186,0
damper,1740309418484741719,0
damper,1740309419485460060,0
damper,1740309420485989427,0
damper,1740309421485709552,0
damper,1740309422486522810,0
damper,1740309423486849719,0
damper,1740309424485625370,0
damper,1740309425486680419,0
damper,1740309426486443695,0
damper,1740309427486289084,0
damper,1740309428486864147,0
damper,1740309429486428193,0
damper,1740309430487133589,0
damper,1740309431487834163,0
damper,1740309432488653503,0
damper,1740309433489369301,0
damper,1740309434489475999,0
damper,1740309435489325388,0
damper,1740309436489294370,0
damper,1740309437489703673,0
damper,1740309438491105978,0
damper,1740309439492280541,0
damper,1740309440492902100,0
damper,1740309441493773615,0
damper,1740309442493072085,0
damper,1740309443494539715,0
damper,1740309444494945732,0
damper,1740309445495787032,0
damper,1740309446495372596,0
damper,1740309447495566707,0
damper,1740309448496425429,0
damper,1740309449496951701,0
damper,1740309450497927983,0
damper,1740309451498838842,0
damper,1740309452500916191,0
damper,1740309453501479111,0
damper,1740309454501788417,0
damper,1740309455502038542,0
damper,1740309456501576878,0
damper,1740309457501638843,0
damper,1740309458501932981,0
damper,1740309459502530485,0
damper,1740309460502932183,0
damper,1740309461503162953,0
damper,1740309462503331948,0
damper,1740309463503984435,0
damper,1740309464503559530,0
damper,1740309465503742931,0
damper,1740309466504255087,0
damper,1740309467504461691,0
damper,1740309468504228394,0
damper,1740309469505597690,0
damper,1740309470506014888,0
damper,1740309471507096496,0
damper,1740309472507187535,0
damper,1740309473507864508,0
damper,1740309474507680673,0
damper,1740309475507590863,0
damper,1740309476507679748,0
damper,1740309477507296791,0
damper,1740309478508166043,0
damper,1740309479508904000,0
damper,1740309480509871145,0
damper,1740309481510485010,0
damper,1740309482510976666,0
damper,1740309483511837703,0
damper,1740309484512421511,0
damper,1740309485512649706,0
damper,1740309486513070720,0
damper,1740309487513926367,0
damper,1740309488514647272,0
damper,1740309489514451064,0
damper,1740309490514934164,0
damper,1740309491515863018,0
damper,1740309492516651368,0
damper,1740309493517272567,0
damper,1740309494518200719,0
damper,1740309495519119403,0
damper,1740309496519371884,0
damper,1740309497519539053,0
damper,1740309498520646038,0
damper,1740309499520884372,0
damper,1740309500522219674,0
damper,1740309501523085769,0
damper,1740309502524182885,0
damper,1740309503525695782,0
damper,1740309504526870534,0
damper,1740309505526585711,0
damper,1740309506527415771,0
damper,1740309507528055254,0
damper,1740309508529351383,0
damper,1740309509529796744,0
damper,1740309510530732891,0
damper,1740309511530975994,0
damper,1740309512532185693,0
damper,1740309513532631603,0
damper,1740309514532924928,0
damper,1740309515534123333,0
damper,1740309516535037422,0
damper,1740309517535227591,0
damper,1740309518535909754,0
damper,1740309519536698686,0
damper,1740309520538273285,0
damper,1740309521539275886,0
damper,1740309522540253039,0
damper,1740309523540936766,0
damper,1740309524541179978,0
damper,1740309525542626639,0
damper,1740309526544319327,0
damper,1740309527545115552,0
damper,1740309528546361660,0
damper,1740309529547724832,0
damper,1740309530548882854,0
damper,1740309531549393075,0
damper,1740309532550428096,0
damper,1740309533551745095,0
damper,1740309534552105187,0
damper,1740309535552210471,0
damper,1740309536552785682,0
damper,1740309537552974663,0
damper,1740309538553099716,0
damper,1740309539553110765,0
damper,1740309540554222240,0
damper,1740309541554294913,0
damper,1740309542555393614,0
damper,1740309543554720345,0
damper,1740309544555579237,0
damper,1740309545556359573,0
damper,1740309546557427597,0
damper,1740309547558378400,0
damper,1740309548558896366,0
damper,1740309549559004036,0
damper,1740309550558913355,0
damper,1740309551558881603,0
damper,1740309552559537146,0
damper,1740309553559985292,0
damper,1740309554561370216,0
damper,1740309555562675913,0
damper,1740309556563305396,0
damper,1740309557564066127,0
damper,1740309558564316723,0
damper,1740309559565345614,0
damper,1740309560565641125,0
damper,1740309561566249368,0
damper,1740309562566094629,0
damper,1740309563566990490,0
damper,1740309564568292038,0
damper,1740309565568563754,0
damper,1740309566569265443,0
damper,1740309567569156288,0
damper,1740309568568718227,0
damper,1740309569569305522,0
damper,1740309570569655114,0
damper,1740309571569619264,0
damper,1740309572569746000,0
damper,1740309573570056197,0
damper,1740309574591088560,0
damper,1740309575572509275,0
damper,1740309576573958060,0
damper,1740309577574426063,0
damper,1740309578575429013,0
damper,1740309579576345253,0
damper,1740309580577250642,0
damper,1740309581577969665,0
damper,1740309582579325345,0
damper,1740309583579512173,0
damper,1740309584579554329,0
damper,1740309585580613586,0
damper,1740309586581925776,0
damper,1740309587583116799,0
damper,1740309588583303125,0
damper,1740309589583819599,0
damper,1740309590585186150,0
damper,1740309591585460201,0
damper,1740309592585631067,0
damper,1740309593586397829,0
damper,1740309594586544283,0
