name,time,value
system,1740127951829704711,1
system,1740127952832578066,1
system,1740127953830310771,1
system,1740127954830403853,1
system,1740127955941979039,1
system,1740127956829809693,1
system,1740127957830075588,1
system,1740127958837089427,1
system,1740127959836107331,1
system,1740127960831412091,1
system,1740127961829865442,1
system,1740127962830065174,1
system,1740127963832637678,1
system,1740127964833149310,1
system,1740127965829898710,1
system,1740127966830942269,1
system,1740127967829712101,1
system,1740127968830036276,1
system,1740127969831479460,1
system,1740127970832127701,1
system,1740127971836033926,1
system,1740127972829267709,1
system,1740127973834576674,1
system,1740127974860785041,1
system,1740127975829528854,1
system,1740127976829602481,1
system,1740127977830614309,1
system,1740127978831618434,1
system,1740127979829871539,1
system,1740127980829919488,1
system,1740127981831647975,1
system,1740127982839090846,1
system,1740127983830244110,1
system,1740127984829712727,1
system,1740127985829196322,1
system,1740127986835231592,1
system,1740127987830530632,1
system,1740127988837014149,1
system,1740127989830291783,1
system,1740127990829832454,1
system,1740127991829798379,1
system,1740127992840365704,1
system,1740127993834111502,1
system,1740127994829744375,1
system,1740127995830574152,1
system,1740127996951658488,1
system,1740127997829670954,1
system,1740127998830071031,1
system,1740127999836272001,1
system,1740128000828929587,1
system,1740128001830261303,1
system,1740128002835708604,1
system,1740128003830443299,1
system,1740128004830059193,1
system,1740128005829958154,1
system,1740128006830069802,1
system,1740128007828178078,1
system,1740128008830961435,1
system,1740128009830714364,1
system,1740128010851016761,1
system,1740128011827648757,1
system,1740128012829738380,1
system,1740128013830447935,1
system,1740128014829587126,1
system,1740128015845701152,1
system,1740128016834017340,1
system,1740128017833564072,1
system,1740128018836735126,1
system,1740128019829743529,1
system,1740128020830991179,1
system,1740128021830026517,1
system,1740128022829350935,1
system,1740128023836999199,1
system,1740128024829426384,1
system,1740128025833574270,1
system,1740128026829498818,1
system,1740128027872857036,1
system,1740128028832234116,1
system,1740128029838249060,1
system,1740128030831806096,1
system,1740128031953567384,1
system,1740128032829623588,1
system,1740128033836436142,1
system,1740128034831992452,1
system,1740128035833728964,1
system,1740128036828332834,1
system,1740128037829994248,1
system,1740128038835042125,1
system,1740128039830340593,1
system,1740128040830485934,1
system,1740128041831351600,1
system,1740128042839134035,1
system,1740128043829574139,1
system,1740128044828754707,1
system,1740128045829792142,1
system,1740128046836116373,1
system,1740128047830067845,1
system,1740128048839659619,1
system,1740128049830366572,1
system,1740128050881768994,1
system,1740128051829914767,1
system,1740128052827313628,1
system,1740128053830005955,1
system,1740128054830245372,1
system,1740128055829742302,1
system,1740128056829491906,1
system,1740128057832185919,1
system,1740128058821702877,1
system,1740128059843074092,1
system,1740128060845250464,1
system,1740128061832603724,1
system,1740128062829390630,1
system,1740128063842665351,1
system,1740128064830386055,1
system,1740128065829734317,1
system,1740128066835386702,1
system,1740128067830866509,1
system,1740128068831378686,1
system,1740128069848121474,1
system,1740128070846466993,1
system,1740128071833527505,1
system,1740128072945818697,1
system,1740128073837515381,1
system,1740128074830684329,1
system,1740128075830722821,1
system,1740128076830363900,1
system,1740128077836356751,1
system,1740128078839410262,1
system,1740128079830060249,1
system,1740128080835182124,1
system,1740128081830131561,1
system,1740128082830283064,1
system,1740128083829714842,1
system,1740128084829943619,1
system,1740128085850149947,1
system,1740128086830221776,1
system,1740128087830454109,1
system,1740128088830744549,1
system,1740128089829676494,1
system,1740128090829592244,1
system,1740128091896442157,1
system,1740128092830686887,1
system,1740128093830428846,1
system,1740128094832525132,1
system,1740128095830596397,1
system,1740128096829902079,1
system,1740128097833341804,1
system,1740128098835802307,1
system,1740128099832701596,1
system,1740128100833484728,1
system,1740128101830341828,1
system,1740128102829959813,1
system,1740128103830402270,1
system,1740128104830518677,1
system,1740128105830432245,1
system,1740128106833609389,1
system,1740128107830671311,1
system,1740128108838307121,1
system,1740128109830880059,1
system,1740128110837839898,1
system,1740128111831344054,1
system,1740128112830248006,1
system,1740128113835105307,1
system,1740128114831531633,1
system,1740128115830375794,1
system,1740128116834029388,1
system,1740128117831085570,1
system,1740128118831222013,1
system,1740128119829909272,1
system,1740128120830720897,1
system,1740128121832507562,1
system,1740128122843579200,1
system,1740128123830513257,1
system,1740128124830227902,1
system,1740128125830311677,1
system,1740128126830428216,1
system,1740128127837632470,1
system,1740128128835775971,1
system,1740128129829186924,1
system,1740128130831654032,1
system,1740128131830411258,1
system,1740128132919500818,1
system,1740128133829975855,1
system,1740128134829773356,1
system,1740128135830551648,1
system,1740128136829491107,1
system,1740128137830827763,1
system,1740128138839957983,1
system,1740128139830226347,1
system,1740128140829994984,1
system,1740128141834088289,1
system,1740128142830552434,1
system,1740128143829804997,1
system,1740128144834532385,1
system,1740128145832921106,1
system,1740128146831070036,1
system,1740128147830800073,1
system,1740128148832526175,1
system,1740128149830217533,1
system,1740128150830065598,1
system,1740128151902163289,1
system,1740128152829443182,1
system,1740128153830536003,1
system,1740128154830129642,1
system,1740128155829381284,1
system,1740128156831020434,1
system,1740128157829953842,1
system,1740128158830284868,1
system,1740128159830235113,1
system,1740128160830019891,1
system,1740128161834506891,1
system,1740128162832774443,1
system,1740128163830124851,1
system,1740128164830552681,1
system,1740128165830992290,1
system,1740128166830375168,1
system,1740128167829931700,1
system,1740128168837599950,1
system,1740128169830390615,1
system,1740128170835790939,1
system,1740128171829702397,1
system,1740128172830672978,1
system,1740128173924582821,1
system,1740128174831146773,1
system,1740128175831550919,1
system,1740128176830693564,1
system,1740128177836484509,1
system,1740128178836466655,1
system,1740128179830620628,1
system,1740128180833605564,1
system,1740128181830888319,1
system,1740128182832814095,1
system,1740128183831925145,1
system,1740128184829981704,1
system,1740128185830119421,1
system,1740128186827005985,1
system,1740128187831524234,1
system,1740128188831263025,1
system,1740128189833016589,1
system,1740128190830871331,1
system,1740128191836343450,1
system,1740128192884912331,1
system,1740128193839316061,1
system,1740128194830888581,1
system,1740128195831275373,1
system,1740128196830876768,1
system,1740128197833120987,1
system,1740128198869098701,1
system,1740128199832287319,1
system,1740128200835911427,1
system,1740128201830457660,1
system,1740128202831813241,1
system,1740128203830539599,1
system,1740128204830836595,1
system,1740128205834437029,1
system,1740128206830989188,1
system,1740128207831483943,1
system,1740128208835301992,1
system,1740128209837886207,1
system,1740128210830925605,1
system,1740128211871674881,1
system,1740128212833261929,1
system,1740128213833607083,1
system,1740128214830494861,1
system,1740128215829279209,1
system,1740128216830094360,1
system,1740128217835374612,1
system,1740128218831280565,1
system,1740128219829747600,1
system,1740128220835443396,1
system,1740128221831191685,1
system,1740128222830254604,1
system,1740128223832928347,1
system,1740128224833985721,1
system,1740128225839520387,1
system,1740128226836015690,1
system,1740128227831116558,1
system,1740128228841098873,1
system,1740128229834870660,1
system,1740128230830595035,1
system,1740128231830589745,1
system,1740128232830360066,1
system,1740128233899410418,1
system,1740128234830769068,1
system,1740128235830360272,1
system,1740128236830422166,1
system,1740128237895458241,1
system,1740128238831341491,1
system,1740128239830813144,1
system,1740128240832773985,1
system,1740128241836479495,1
system,1740128242837367774,1
system,1740128243833242518,1
system,1740128244831689216,1
system,1740128245831529486,1
system,1740128246831137001,1
system,1740128247835122776,1
system,1740128248831326243,1
system,1740128249829839896,1
system,1740128250830284324,1
system,1740128251833482305,1
system,1740128252852655484,1
system,1740128253830470418,1
system,1740128254836043386,1
system,1740128255837556160,1
system,1740128256830218014,1
system,1740128257830220356,1
system,1740128258840355405,1
system,1740128259832197567,1
system,1740128260830177394,1
system,1740128261832972343,1
system,1740128262830018274,1
system,1740128263831442582,1
system,1740128264831450855,1
system,1740128265832415778,1
system,1740128266834907965,1
system,1740128267831982832,1
system,1740128268840893896,1
system,1740128269835268610,1
system,1740128270834477083,1
system,1740128271878602366,1
system,1740128272837752922,1
system,1740128273828613614,1
system,1740128274831532124,1
system,1740128275836426366,1
system,1740128276833164995,1
system,1740128277831092083,1
system,1740128278831444854,1
system,1740128279831134203,1
system,1740128280831074191,1
system,1740128281830294263,1
system,1740128282831727333,1
system,1740128283836315843,1
system,1740128284828926482,1
system,1740128285839341275,1
system,1740128286831649080,1
system,1740128287830488072,1
system,1740128288839083425,1
system,1740128289834404176,1
system,1740128290830391442,1
system,1740128291830408626,1
system,1740128292831771351,1
system,1740128293882583794,1
system,1740128294830788728,1
system,1740128295832211647,1
system,1740128296830308543,1
system,1740128297834827513,1
system,1740128298830834806,1
system,1740128299830539434,1
system,1740128300830332657,1
system,1740128301830564361,1
system,1740128302830443536,1
system,1740128303838690118,1
system,1740128304834828045,1
system,1740128305836826858,1
system,1740128306832713796,1
system,1740128307831168922,1
system,1740128308830200394,1
system,1740128309834760282,1
system,1740128310831923674,1
system,1740128311830523909,1
system,1740128312831042999,1
system,1740128313831758777,1
system,1740128314834861964,1
system,1740128315832225920,1
system,1740128316830362541,1
system,1740128317832696351,1
system,1740128318838594929,1
system,1740128319837371714,1
system,1740128320830630234,1
system,1740128321831183267,1
system,1740128322829899498,1
system,1740128323831691407,1
system,1740128324830602073,1
system,1740128325831182506,1
system,1740128326832770172,1
system,1740128327831413900,1
system,1740128328834321199,1
system,1740128329831581914,1
system,1740128330830844277,1
system,1740128331833084522,1
system,1740128332842092516,1
system,1740128333836095948,1
system,1740128334901984737,1
system,1740128335831401320,1
system,1740128336837114621,1
